-0.943557 -0.154516 0.297259 21
-0.904827 -0.121651 0.312668 23
-0.948471 -0.093079 0.297424 12
-0.982287 -0.187381 0.290871 22
-0.943557 -0.154516 0.297259 21
-0.992115 -0.125333 0.291011 11
-0.982287 -0.187381 0.290871 22
-0.904827 -0.182477 0.307065 39
-0.943557 -0.154516 0.297259 21
-0.863226 -0.223027 0.325545 61
-0.860254 -0.165098 0.334843 41
-0.904827 -0.182477 0.307065 39
-0.821625 -0.263578 0.343162 86
-0.863226 -0.223027 0.325545 61
-0.904827 -0.243302 0.302550 62
-0.815682 -0.208545 0.360580 64
-0.860254 -0.165098 0.334843 41
-0.863226 -0.223027 0.325545 61
-0.904827 -0.000000 0.317503 14
-0.952414 -0.000000 0.297041 6
-0.904827 -0.060826 0.315710 13
-0.904827 -0.182477 0.307065 39
-0.968583 -0.248690 0.290176 40
-0.904827 -0.243302 0.302550 62
-0.948471 -0.093079 0.297424 12
-0.904827 -0.060826 0.315710 13
-0.952414 -0.000000 0.297041 6
-0.943557 -0.154516 0.297259 21
-0.948471 -0.093079 0.297424 12
-0.992115 -0.125333 0.291011 11
-0.904827 -0.121651 0.312668 23
-0.904827 -0.060826 0.315710 13
-0.948471 -0.093079 0.297424 12
-0.547193 -0.608688 0.380556 282
-0.618173 -0.556429 0.369681 244
-0.630851 -0.621753 0.327671 281
-0.663513 -0.589091 0.327270 276
-0.726292 -0.541912 0.317448 238
-0.730628 -0.599978 0.299129 242
-0.616383 -0.480217 0.416142 210
-0.663184 -0.480217 0.380788 203
-0.671149 -0.534654 0.347790 239
-0.717621 -0.425779 0.366722 174
-0.780023 -0.425779 0.326650 173
-0.721957 -0.483846 0.338582 204
-0.770513 -0.637424 0.290102 243
-0.728969 -0.684547 0.290564 280
-0.687078 -0.643528 0.300499 279
-0.643528 -0.687078 0.299569 317
-0.637424 -0.770513 0.290387 352
-0.599978 -0.730628 0.299020 353
-0.643528 -0.687078 0.299569 317
-0.599978 -0.730628 0.299020 353
-0.573586 -0.669658 0.330679 318
-0.663184 -0.480217 0.380788 203
-0.717621 -0.425779 0.366722 174
-0.721957 -0.483846 0.338582 204
-0.728969 -0.684547 0.290564 280
-0.684547 -0.728969 0.291658 316
-0.643528 -0.687078 0.299569 317
-0.121651 -0.904827 0.312867 548
-0.098671 -0.852757 0.347482 577
-0.158010 -0.863171 0.334083 543
-0.158010 -0.863171 0.334083 543
-0.098671 -0.852757 0.347482 577
-0.136517 -0.800686 0.386703 544
-0.182477 -0.904827 0.306472 511
-0.158010 -0.863171 0.334083 543
-0.194369 -0.821514 0.357869 509
-0.182477 -0.904827 0.306472 511
-0.121651 -0.904827 0.312867 548
-0.158010 -0.863171 0.334083 543
-0.027045 -0.559080 0.655586 552
0.009744 -0.613233 0.598848 578
0.056678 -0.542417 0.670416 587
-0.218407 -0.425779 0.734987 399
-0.214400 -0.491735 0.679510 400
-0.156005 -0.425779 0.757589 438
0.037040 -0.738202 0.460245 584
-0.022890 -0.692380 0.511102 551
-0.020812 -0.759030 0.438829 550
-0.078635 -0.551443 0.658332 515
-0.130225 -0.543806 0.656120 476
-0.098095 -0.619481 0.583517 510
-0.139765 -0.738202 0.447442 512
-0.136517 -0.800686 0.386703 544
-0.078665 -0.779858 0.414054 549
-0.143013 -0.675717 0.513588 475
-0.206388 -0.623647 0.550663 436
-0.202382 -0.689603 0.482731 474
-0.098095 -0.619481 0.583517 510
-0.146261 -0.613233 0.579718 472
-0.143013 -0.675717 0.513588 475
-0.049928 -0.625730 0.583040 545
