-0.943557 -0.154516 4736870668821884383460818844983904877596706531010428932352295330854558267850998891350694694366191847153151156129099870619532378472678666168352903638839751049729234944265001712333999211008117076124030931264602112.000000 21
-0.904827 -0.121651 5030795389465828264589017154902689845638169565293628135254265216104520971236415204855860255224184588019507441478736675826687400909519462345514591012947529744990898604125757423232962377826307154226209071403368448.000000 23
-0.948471 -0.093079 7204913664814975083884377565693551438718885332538102126366313221230204346111979692394649057781491997460674916363847521133506838042398884366602471994257372620614616171889953329627721795777218102043596999037550592.000000 12
-0.982287 -0.187381 4073366494681326582578558312714192233455918990781370626465299368893530895206094261218495447802883925224634186540727658662371714988692981035798827930971552496361262449785262411502932162943051031963739360019349504.000000 22
-0.943557 -0.154516 4736870668821884383460818844983904877596706531010428932352295330854558267850998891350694694366191847153151156129099870619532378472678666168352903638839751049729234944265001712333999211008117076124030931264602112.000000 21
-0.992115 -0.125333 6413673145051210332072251077366051443906699110951760853817132543260233943387567754349154536502847987531009833663823657758789415009506592802297960180851534635685907510458016446302593895766424468200406438981402624.000000 11
-0.982287 -0.187381 4073366494681326582578558312714192233455918990781370626465299368893530895206094261218495447802883925224634186540727658662371714988692981035798827930971552496361262449785262411502932162943051031963739360019349504.000000 22
-0.904827 -0.182477 3431481563536110130904899506615912718066590823930580325107690616266656129538096635840988198322599960184660249042476371474945224136002579700841657240029200513778527175544219991697897676755720250754555186308448256.000000 39
-0.943557 -0.154516 4736870668821884383460818844983904877596706531010428932352295330854558267850998891350694694366191847153151156129099870619532378472678666168352903638839751049729234944265001712333999211008117076124030931264602112.000000 21
-0.863226 -0.223027 2163175913066125144450434197656910145091334158209289601391842225841071033999211611304647268208640018878257048601643896040519313625274164704386065210829975003956985540268931563314005069214697759787689070202716160.000000 61
-0.860254 -0.165098 3098849416251974096843595876164905709276928495892154228522622579696019616613279758898859808687053613181382680141044118928054441567200286627824595400781352368529976713479173315699512404348164585752496484711923712.000000 41
-0.904827 -0.182477 3431481563536110130904899506615912718066590823930580325107690616266656129538096635840988198322599960184660249042476371474945224136002579700841657240029200513778527175544219991697897676755720250754555186308448256.000000 39
-0.821625 -0.263578 1336219322195235118470733742745882793822444937901992979817278779764599665124370312008510430274283840641140778309914074332288374669563935320751292925973366007758143409203731645559484743779499510036799564634128384.000000 86
-0.863226 -0.223027 2163175913066125144450434197656910145091334158209289601391842225841071033999211611304647268208640018878257048601643896040519313625274164704386065210829975003956985540268931563314005069214697759787689070202716160.000000 61
