-0.943557 -0.154516 71562464459828409941846349068112493145995508170834636540924140399257967776255982702082661464830199890836856616366020210663520707080565827153088135120622160096813459045304011692529608424616780920635491394737143808.000000 21
-0.904827 -0.121651 79458466801946117980891594978264482477276571217485366187588941631895873741745833293909472267476067104088175980732875517415535079735742233940985570884995910133372212036426572713486644238054668960049103530983686144.000000 23
-0.948471 -0.093079 146563838653277092923600452258081558000666778758142821154421784102384540314965902671728534831912537729806782107485314790609871738115734080039426811454376713015742734356695922945264707119237629007955491331770417152.000000 12
-0.982287 -0.187381 56179090700608374815164015511687551662277700149756116971813673447540446475940959231633262083439995774813050992686828439864584400541404761365134618305966364579773764080793460632169480047214436209518888330622664704.000000 22
-0.943557 -0.154516 71562464459828409941846349068112493145995508170834636540924140399257967776255982702082661464830199890836856616366020210663520707080565827153088135120622160096813459045304011692529608424616780920635491394737143808.000000 21
-0.992115 -0.125333 119915109237327647775322177145688704180394898827991324578007478196638202173530587028794672289399119756691610419409047640452038228978557967245127289955645388747891290681501916414256832089998327071773224606850088960.000000 11
-0.982287 -0.187381 56179090700608374815164015511687551662277700149756116971813673447540446475940959231633262083439995774813050992686828439864584400541404761365134618305966364579773764080793460632169480047214436209518888330622664704.000000 22
-0.904827 -0.182477 43996027412182543707497825092708410875619396816761855692159617386633901916524384647493316627151867401283868973552678099709341000614916131872356722926914938482965929722399367949440313018248695514952858998738518016.000000 39
-0.943557 -0.154516 71562464459828409941846349068112493145995508170834636540924140399257967776255982702082661464830199890836856616366020210663520707080565827153088135120622160096813459045304011692529608424616780920635491394737143808.000000 21
-0.863226 -0.223027 23324472549543656285387796978635615876921684043219214264906211718576456200114975375114416654067636568810311330636478850721252187027064967650111544885285657531079200830033125300701595265406706632463852948475084800.000000 61
-0.860254 -0.165098 38299878076096475287916687373418969182105825031221503007427601288930209521954460967658117014289423473180802854040364671795585258356398031712978055434741643924884493945453732364244184650287842182386706787373940736.000000 41
-0.904827 -0.182477 43996027412182543707497825092708410875619396816761855692159617386633901916524384647493316627151867401283868973552678099709341000614916131872356722926914938482965929722399367949440313018248695514952858998738518016.000000 39
-0.821625 -0.263578 12455411618070385829455278489918981467548408855072790708279784310316336427204626992932068128467813002454495364344252857493889691577754691288452335295037026781278622782678509736978886929561592266799325780778156032.000000 86
-0.863226 -0.223027 23324472549543656285387796978635615876921684043219214264906211718576456200114975375114416654067636568810311330636478850721252187027064967650111544885285657531079200830033125300701595265406706632463852948475084800.000000 61
-0.904827 -0.243302 23612316423794899456119476163455149080437507237111608192453743270993823066338477361769337890225201242559297654028888744652264195706485223143710198559008688098489065938036955370806299709820462560740212526905556992.000000 62
-0.815682 -0.208545 18782308175753048527466525729635970762413284668550048988304337768848832988903870413778078122763577505900253274386653000126296501638500729778662031260985898650598940615087847011090930655284936535034108991751847936.000000 64
-0.860254 -0.165098 38299878076096475287916687373418969182105825031221503007427601288930209521954460967658117014289423473180802854040364671795585258356398031712978055434741643924884493945453732364244184650287842182386706787373940736.000000 41
-0.863226 -0.223027 23324472549543656285387796978635615876921684043219214264906211718576456200114975375114416654067636568810311330636478850721252187027064967650111544885285657531079200830033125300701595265406706632463852948475084800.000000 61
-0.904827 -0.000000 192953249492930164782365656707146316393920070487544017266500793292418105826540275276959668024746998180028236266925626484577661956058194204163047807716494500828299296826518682713195068345125699204765739533562019840.000000 14
-0.952414 -0.000000 388163712096672993220588153687195717980891801724457470886848704020872275405413974825656139858668173077424000319157768483104218411514705507008996466296281078612044456444357558632745199632839886990199642264849874944.000000 6
-0.904827 -0.060826 133939836816532931243903297170652911473584416423722131586636595473852961109362815112161293641568923761664491972808978422538196404260216503819473126353719834988355352143421942249932130344258734003720908337445863424.000000 13
-0.904827 -0.182477 43996027412182543707497825092708410875619396816761855692159617386633901916524384647493316627151867401283868973552678099709341000614916131872356722926914938482965929722399367949440313018248695514952858998738518016.000000 39
-0.968583 -0.248690 28141056153178137678644455467632267830203610549925239432987802188139733013816211488803449631239525416093588766698030443190589514127084176787912174273924365708008072546228948298315052414804011689898378696236990464.000000 40
-0.904827 -0.243302 23612316423794899456119476163455149080437507237111608192453743270993823066338477361769337890225201242559297654028888744652264195706485223143710198559008688098489065938036955370806299709820462560740212526905556992.000000 62
-0.948471 -0.093079 146563838653277092923600452258081558000666778758142821154421784102384540314965902671728534831912537729806782107485314790609871738115734080039426811454376713015742734356695922945264707119237629007955491331770417152.000000 12
-0.904827 -0.060826 133939836816532931243903297170652911473584416423722131586636595473852961109362815112161293641568923761664491972808978422538196404260216503819473126353719834988355352143421942249932130344258734003720908337445863424.000000 13
-0.952414 -0.000000 388163712096672993220588153687195717980891801724457470886848704020872275405413974825656139858668173077424000319157768483104218411514705507008996466296281078612044456444357558632745199632839886990199642264849874944.000000 6
-0.943557 -0.154516 71562464459828409941846349068112493145995508170834636540924140399257967776255982702082661464830199890836856616366020210663520707080565827153088135120622160096813459045304011692529608424616780920635491394737143808.000000 21
-0.948471 -0.093079 146563838653277092923600452258081558000666778758142821154421784102384540314965902671728534831912537729806782107485314790609871738115734080039426811454376713015742734356695922945264707119237629007955491331770417152.000000 12
-0.992115 -0.125333 119915109237327647775322177145688704180394898827991324578007478196638202173530587028794672289399119756691610419409047640452038228978557967245127289955645388747891290681501916414256832089998327071773224606850088960.000000 11
-0.904827 -0.121651 79458466801946117980891594978264482477276571217485366187588941631895873741745833293909472267476067104088175980732875517415535079735742233940985570884995910133372212036426572713486644238054668960049103530983686144.000000 23
-0.904827 -0.060826 133939836816532931243903297170652911473584416423722131586636595473852961109362815112161293641568923761664491972808978422538196404260216503819473126353719834988355352143421942249932130344258734003720908337445863424.000000 13
