-0.943557 -0.154516 0.479429 21
-0.904827 -0.121651 0.485344 23
-0.948471 -0.093079 0.479476 12
-0.982287 -0.187381 0.477011 22
-0.943557 -0.154516 0.479429 21
-0.992115 -0.125333 0.477062 11
-0.982287 -0.187381 0.477011 22
-0.904827 -0.182477 0.483206 39
-0.943557 -0.154516 0.479429 21
-0.863226 -0.223027 0.490515 61
-0.860254 -0.165098 0.494225 41
-0.904827 -0.182477 0.483206 39
-0.821625 -0.263578 0.497598 86
-0.863226 -0.223027 0.490515 61
-0.904827 -0.243302 0.481467 62
-0.815682 -0.208545 0.504897 64
-0.860254 -0.165098 0.494225 41
-0.863226 -0.223027 0.490515 61
-0.904827 -0.000000 0.487238 14
-0.952414 -0.000000 0.479312 6
-0.904827 -0.060826 0.486525 13
-0.904827 -0.182477 0.483206 39
-0.968583 -0.248690 0.476750 40
-0.904827 -0.243302 0.481467 62
-0.948471 -0.093079 0.479476 12
-0.904827 -0.060826 0.486525 13
-0.952414 -0.000000 0.479312 6
-0.943557 -0.154516 0.479429 21
-0.948471 -0.093079 0.479476 12
-0.992115 -0.125333 0.477062 11
-0.904827 -0.121651 0.485344 23
-0.904827 -0.060826 0.486525 13
-0.948471 -0.093079 0.479476 12
-0.547193 -0.608688 0.513422 282
-0.618173 -0.556429 0.508820 244
-0.630851 -0.621753 0.491243 281
-0.663513 -0.589091 0.491130 276
-0.726292 -0.541912 0.487245 238
-0.730628 -0.599978 0.480105 242
-0.616383 -0.480217 0.529489 210
-0.663184 -0.480217 0.513676 203
-0.671149 -0.534654 0.499476 239
-0.717621 -0.425779 0.507513 174
-0.780023 -0.425779 0.490867 173
-0.721957 -0.483846 0.495699 204
-0.770513 -0.637424 0.476682 243
-0.728969 -0.684547 0.476854 280
-0.687078 -0.643528 0.480626 279
-0.643528 -0.687078 0.480259 317
-0.637424 -0.770513 0.476806 352
-0.599978 -0.730628 0.480079 353
-0.643528 -0.687078 0.480259 317
-0.599978 -0.730628 0.480079 353
-0.573586 -0.669658 0.492501 318
-0.663184 -0.480217 0.513676 203
-0.717621 -0.425779 0.507513 174
-0.721957 -0.483846 0.495699 204
-0.728969 -0.684547 0.476854 280
-0.684547 -0.728969 0.477269 316
-0.643528 -0.687078 0.480259 317
-0.121651 -0.904827 0.485373 548
-0.098671 -0.852757 0.499330 577
-0.158010 -0.863171 0.493898 543
-0.158010 -0.863171 0.493898 543
-0.098671 -0.852757 0.499330 577
-0.136517 -0.800686 0.516240 544
-0.182477 -0.904827 0.482856 511
-0.158010 -0.863171 0.493898 543
-0.194369 -0.821514 0.503713 509
-0.182477 -0.904827 0.482856 511
-0.121651 -0.904827 0.485373 548
-0.158010 -0.863171 0.493898 543
-0.027045 -0.559080 0.662426 552
0.009744 -0.613233 0.626663 578
0.056678 -0.542417 0.672145 587
-0.218407 -0.425779 0.716524 399
-0.214400 -0.491735 0.678127 400
-0.156005 -0.425779 0.732830 438
0.037040 -0.738202 0.550743 584
-0.022890 -0.692380 0.576768 551
-0.020812 -0.759030 0.540223 550
-0.078635 -0.551443 0.664201 515
-0.130225 -0.543806 0.662772 476
-0.098095 -0.619481 0.617711 510
-0.139765 -0.738202 0.544435 512
-0.136517 -0.800686 0.516240 544
-0.078665 -0.779858 0.528607 549
-0.143013 -0.675717 0.578244 475
-0.206388 -0.623647 0.598722 436
-0.202382 -0.689603 0.562035 474
-0.098095 -0.619481 0.617711 510
-0.146261 -0.613233 0.615582 472
-0.143013 -0.675717 0.578244 475
-0.049928 -0.625730 0.617381 545
-0.098095 -0.619481 0.617711 510
-0.083644 -0.661832 0.592564 513
-0.049928 -0.625730 0.617381 545
-0.078635 -0.551443 0.664201 515
-0.098095 -0.619481 0.617711 510
-0.130225 -0.543806 0.662772 476
-0.191110 -0.550748 0.646909 437
-0.146261 -0.613233 0.615582 472
-0.208776 -0.755559 0.528397 508
-0.136517 -0.800686 0.516240 544
-0.139765 -0.738202 0.544435 512
-0.860254 -0.165098 0.494225 41
-0.904827 -0.121651 0.485344 23
-0.904827 -0.182477 0.483206 39
-0.904827 -0.243302 0.481467 62
-0.863226 -0.223027 0.490515 61
-0.904827 -0.182477 0.483206 39
-0.811885 -0.154800 0.510546 42
-0.762566 -0.131065 0.533380 66
-0.808088 -0.101054 0.515364 43
-0.815682 -0.208545 0.504897 64
-0.811885 -0.154800 0.510546 42
-0.860254 -0.165098 0.494225 41
-0.815682 -0.208545 0.504897 64
-0.766837 -0.191528 0.525578 65
-0.811885 -0.154800 0.510546 42
-0.533731 -0.242162 0.645013 183
-0.492195 -0.308690 0.648292 213
-0.473084 -0.250145 0.679052 214
-0.618670 -0.297177 0.581019 148
-0.573122 -0.364574 0.585031 181
-0.564737 -0.298046 0.610436 182
-0.655220 -0.425779 0.529611 180
-0.637390 -0.382332 0.548565 179
-0.696821 -0.375091 0.525275 146
-0.655220 -0.425779 0.529611 180
-0.592818 -0.425779 0.555681 209
-0.637390 -0.382332 0.548565 179
-0.516960 -0.364574 0.614423 212
-0.492195 -0.308690 0.648292 213
-0.564737 -0.298046 0.610436 182
-0.854559 -0.084480 0.499296 24
-0.904827 -0.060826 0.486525 13
-0.904827 -0.121651 0.485344 23
-0.766837 -0.191528 0.525578 65
-0.762566 -0.131065 0.533380 66
-0.811885 -0.154800 0.510546 42
-0.771109 -0.251992 0.516410 89
-0.766837 -0.191528 0.525578 65
-0.815682 -0.208545 0.504897 64
-0.712496 -0.231572 0.545470 90
-0.726536 -0.295439 0.528077 119
-0.662268 -0.277680 0.562070 120
-0.804291 -0.047309 0.518894 44
-0.848275 -0.026611 0.502562 25
-0.854559 -0.084480 0.499296 24
-0.848275 -0.026611 0.502562 25
-0.848275 0.034214 0.502473 26
-0.904827 -0.000000 0.487238 14
-0.904827 -0.060826 0.486525 13
-0.848275 -0.026611 0.502562 25
-0.904827 -0.000000 0.487238 14
-0.804291 -0.047309 0.518894 44
-0.805862 0.014256 0.518778 45
-0.848275 -0.026611 0.502562 25
-0.857701 0.099475 0.497834 29
-0.904827 0.121651 0.485442 17
-0.904827 0.060826 0.486505 16
-0.848275 0.034214 0.502473 26
-0.857701 0.099475 0.497834 29
-0.904827 0.060826 0.486505 16
-0.807881 0.076032 0.516465 46
-0.803842 0.134957 0.514939 49
-0.857701 0.099475 0.497834 29
-0.804291 -0.047309 0.518894 44
-0.754023 -0.010138 0.542980 68
-0.805862 0.014256 0.518778 45
-0.848275 0.155866 0.498016 28
-0.904827 0.182477 0.483082 15
-0.904827 0.121651 0.485442 17
-0.803842 0.134957 0.514939 49
-0.848275 0.155866 0.498016 28
-0.857701 0.099475 0.497834 29
-0.759408 0.114048 0.536017 70
-0.803842 0.134957 0.514939 49
-0.807881 0.076032 0.516465 46
-0.759408 0.114048 0.536017 70
-0.735172 0.163469 0.543467 72
-0.803842 0.134957 0.514939 49
-0.803842 0.134957 0.514939 49
-0.735172 0.163469 0.543467 72
-0.791724 0.190080 0.515357 48
-0.565517 0.266112 0.619073 128
-0.622069 0.292723 0.580057 99
-0.613990 0.228096 0.599916 98
-0.465302 0.289401 0.670358 189
-0.530278 0.317368 0.623752 158
-0.508965 0.239501 0.660544 157
-0.452414 0.212890 0.702268 187
-0.465302 0.289401 0.670358 189
-0.508965 0.239501 0.660544 157
-0.284346 0.590404 0.599940 270
-0.246985 0.538905 0.640470 307
-0.203321 0.588805 0.620644 306
-0.354082 0.573646 0.588054 233
-0.389321 0.522390 0.602249 231
-0.305663 0.535207 0.624877 269
-0.318843 0.624902 0.571777 232
-0.354082 0.573646 0.588054 233
-0.284346 0.590404 0.599940 270
-0.244179 0.636732 0.583478 268
-0.318843 0.624902 0.571777 232
-0.284346 0.590404 0.599940 270
-0.283604 0.676157 0.554174 230
-0.314226 0.720690 0.527484 196
-0.367084 0.643807 0.549762 200
-0.503363 0.678167 0.503899 140
-0.424172 0.729020 0.504301 139
