-0.943557 -0.154516 180201221565164857613433784971173820589438550590656214694517941112437410734538752.000000 21
-0.904827 -0.121651 191383844042163409894154770340292984634220255025076882438722986219501148289630208.000000 23
-0.948471 -0.093079 279984322885280543292003020937771095355089820981118204225380887425892950015475712.000000 12
-0.982287 -0.187381 155979391298680087912913323678976991510975369648537615820382089998358273046085632.000000 22
-0.943557 -0.154516 180201221565164857613433784971173820589438550590656214694517941112437410734538752.000000 21
-0.992115 -0.125333 246880728984238091109790183391451154125936828167841225432932683274466655532482560.000000 11
-0.982287 -0.187381 155979391298680087912913323678976991510975369648537615820382089998358273046085632.000000 22
-0.904827 -0.182477 133252485767103721317977764575926023007056708950999985444967262207749144851775488.000000 39
-0.943557 -0.154516 180201221565164857613433784971173820589438550590656214694517941112437410734538752.000000 21
-0.863226 -0.223027 88741891440147481358985291938210578839597950938237059254453567367510408038449152.000000 61
-0.860254 -0.165098 121434954682753292655548750673672348351059384539041849955279990417113006504673280.000000 41
-0.904827 -0.182477 133252485767103721317977764575926023007056708950999985444967262207749144851775488.000000 39
-0.821625 -0.263578 59123441021051799527327444777650453607547037777655789094333361045667985542348800.000000 86
-0.863226 -0.223027 88741891440147481358985291938210578839597950938237059254453567367510408038449152.000000 61
-0.904827 -0.243302 90250109862785127185350132175235713160793482312624996673348666903640421687099392.000000 62
-0.815682 -0.208545 77092102003840136623384475015152920038518783385622276384939650341911644570910720.000000 64
-0.860254 -0.165098 121434954682753292655548750673672348351059384539041849955279990417113006504673280.000000 41
-0.863226 -0.223027 88741891440147481358985291938210578839597950938237059254453567367510408038449152.000000 61
-0.904827 -0.000000 322013623848435557860436167847854218390952851713618551829847872663767748169433088.000000 14
-0.952414 -0.000000 509482679593082688094271983325778741461078899358331943311685494578307692861849600.000000 6
-0.904827 -0.060826 262446895913788794437847790774910692921829525748088368698455489854050751135875072.000000 13
-0.904827 -0.182477 133252485767103721317977764575926023007056708950999985444967262207749144851775488.000000 39
-0.968583 -0.248690 101632197977762911876686648151700948504931346918653017478685601409456515512795136.000000 40
-0.904827 -0.243302 90250109862785127185350132175235713160793482312624996673348666903640421687099392.000000 62
-0.948471 -0.093079 279984322885280543292003020937771095355089820981118204225380887425892950015475712.000000 12
-0.904827 -0.060826 262446895913788794437847790774910692921829525748088368698455489854050751135875072.000000 13
-0.952414 -0.000000 509482679593082688094271983325778741461078899358331943311685494578307692861849600.000000 6
-0.943557 -0.154516 180201221565164857613433784971173820589438550590656214694517941112437410734538752.000000 21
-0.948471 -0.093079 279984322885280543292003020937771095355089820981118204225380887425892950015475712.000000 12
-0.992115 -0.125333 246880728984238091109790183391451154125936828167841225432932683274466655532482560.000000 11
-0.904827 -0.121651 191383844042163409894154770340292984634220255025076882438722986219501148289630208.000000 23
-0.904827 -0.060826 262446895913788794437847790774910692921829525748088368698455489854050751135875072.000000 13
-0.948471 -0.093079 279984322885280543292003020937771095355089820981118204225380887425892950015475712.000000 12
