-0.943557 -0.154516 3320765197470232711144891963798021785367050905712864571837783141707658818862009032826636291193404109102460675389367985588328315347521944581507664115074959674236978855936.000000 21
-0.904827 -0.121651 3694365689238531193732837149109609167588242280514575358091831209945682599452670782781867123992086896270491822919914773263167850692166670977695625070149577043813609766912.000000 23
-0.948471 -0.093079 6874746384391479528321061776953769117677486999867788026797325946827781472427130280963205401808954495386490672400874161032578492556755929961101635897155494463154203656192.000000 12
-0.982287 -0.187381 2594996281141910211382700091905070679894431836771112794834563294007266717455461027983193972695424603358199444175878506520940074149744393722813799653563950345374448746496.000000 22
-0.943557 -0.154516 3320765197470232711144891963798021785367050905712864571837783141707658818862009032826636291193404109102460675389367985588328315347521944581507664115074959674236978855936.000000 21
-0.992115 -0.125333 5609754609252624569991645552119702434685355328129734329510703145335018677113162750558179270911927564866419944931346328887819742437539098377740455849785802217429110095872.000000 11
-0.982287 -0.187381 2594996281141910211382700091905070679894431836771112794834563294007266717455461027983193972695424603358199444175878506520940074149744393722813799653563950345374448746496.000000 22
-0.904827 -0.182477 2023449234725683511213799339206656405738726850226933228361645503134670314946150920818985538741829909044973929907398899216433495827927730110036572175645995924404840693760.000000 39
-0.943557 -0.154516 3320765197470232711144891963798021785367050905712864571837783141707658818862009032826636291193404109102460675389367985588328315347521944581507664115074959674236978855936.000000 21
-0.863226 -0.223027 1059227128734432667829618787090771666141692398240173344245159710198348953358840403291992458618317064901166484484256081818220538873845983239996403771069123149921869889536.000000 61
-0.860254 -0.165098 1757302806252110440512427531040304173214860127307586637215193633649031087800991634863803826039308985301604075220671078567598621414381715122292199069807480071812246667264.000000 41
-0.904827 -0.182477 2023449234725683511213799339206656405738726850226933228361645503134670314946150920818985538741829909044973929907398899216433495827927730110036572175645995924404840693760.000000 39
-0.821625 -0.263578 557932823249171134775037092594483586674275189117521961386175137832895653102183365749391250684879171003856109872120057254719064553210094333400114089161704937843700269056.000000 86
-0.863226 -0.223027 1059227128734432667829618787090771666141692398240173344245159710198348953358840403291992458618317064901166484484256081818220538873845983239996403771069123149921869889536.000000 61
-0.904827 -0.243302 1071892488608537150740912783187423083161079945349442829582572347574019319206961323254503590220717432724553256340489835259159073962062579061065587506042627277732385390592.000000 62
-0.815682 -0.208545 849027854100432961751641843088746647769907459268057769452540411614038184859235908918441178639210566594509963506448134835771081272484054104650798729048570546422242344960.000000 64
-0.860254 -0.165098 1757302806252110440512427531040304173214860127307586637215193633649031087800991634863803826039308985301604075220671078567598621414381715122292199069807480071812246667264.000000 41
-0.863226 -0.223027 1059227128734432667829618787090771666141692398240173344245159710198348953358840403291992458618317064901166484484256081818220538873845983239996403771069123149921869889536.000000 61
-0.904827 -0.000000 9085133751679066317949574050255611230308328505589545518992998493122136570149566968190507229933230686496407667587593765424115922721878034512604797070048228152511599476736.000000 14
-0.952414 -0.000000 18378635067232633425132293421434173918238410669918889586342994314667058468920661355606397601050526073182910934977542657351561527342519621343453014484629898130754818277376.000000 6
-0.904827 -0.060826 6276776425262570849088856616066867301934119841187976099903687614640617535267368409548670535166083570806274284337116702538348626102676621404719728913482767725264256368640.000000 13
-0.904827 -0.182477 2023449234725683511213799339206656405738726850226933228361645503134670314946150920818985538741829909044973929907398899216433495827927730110036572175645995924404840693760.000000 39
-0.968583 -0.248690 1281617292631700976614556210071967342225004610304075729014984880011032769559500219290043376254781908960802831652295644700318516806980072540391854051000620897137724489728.000000 40
-0.904827 -0.243302 1071892488608537150740912783187423083161079945349442829582572347574019319206961323254503590220717432724553256340489835259159073962062579061065587506042627277732385390592.000000 62
-0.948471 -0.093079 6874746384391479528321061776953769117677486999867788026797325946827781472427130280963205401808954495386490672400874161032578492556755929961101635897155494463154203656192.000000 12
-0.904827 -0.060826 6276776425262570849088856616066867301934119841187976099903687614640617535267368409548670535166083570806274284337116702538348626102676621404719728913482767725264256368640.000000 13
-0.952414 -0.000000 18378635067232633425132293421434173918238410669918889586342994314667058468920661355606397601050526073182910934977542657351561527342519621343453014484629898130754818277376.000000 6
-0.943557 -0.154516 3320765197470232711144891963798021785367050905712864571837783141707658818862009032826636291193404109102460675389367985588328315347521944581507664115074959674236978855936.000000 21
-0.948471 -0.093079 6874746384391479528321061776953769117677486999867788026797325946827781472427130280963205401808954495386490672400874161032578492556755929961101635897155494463154203656192.000000 12
-0.992115 -0.125333 5609754609252624569991645552119702434685355328129734329510703145335018677113162750558179270911927564866419944931346328887819742437539098377740455849785802217429110095872.000000 11
-0.904827 -0.121651 3694365689238531193732837149109609167588242280514575358091831209945682599452670782781867123992086896270491822919914773263167850692166670977695625070149577043813609766912.000000 23
-0.904827 -0.060826 6276776425262570849088856616066867301934119841187976099903687614640617535267368409548670535166083570806274284337116702538348626102676621404719728913482767725264256368640.000000 13
-0.948471 -0.093079 6874746384391479528321061776953769117677486999867788026797325946827781472427130280963205401808954495386490672400874161032578492556755929961101635897155494463154203656192.000000 12
-0.547193 -0.608688 6700360406516172025894608292664579152164550616142434941756967323365926233860524457974353289792206105921856707149507307346807930893888968723974105359172029074643091456.000000 282
-0.618173 -0.556429 14886565768009319427721193267494977954671968124855007862591895274972548638232354825724525066725575630961095895670864079094037612193265292119130031642831498975467536384.000000 244
-0.630851 -0.621753 10316365504670440656281230877481318554469968962788993136774104663497619659384809517157991570164169481670816144902292887556718199975762688742260391378546231758257389568.000000 281
-0.663513 -0.589091 15509687294764832916545237787472515059871439097103125908563251918921692317611874777618349661801866229612524969696875193139799260235730356614416973683552451207354122240.000000 276
-0.726292 -0.541912 31499168676165064800285296203541120207271809568590805086435504581340107012828802120833354255892875770126879337923141049486769554370561666457457382279362440329938599936.000000 238
-0.730628 -0.599978 21105500413232527022854728984002954833422143295128962880371271603349651211571489975012076737207239352331728946687898639744035175848920568861040765070649699696533045248.000000 242
-0.616383 -0.480217 25733832208604640234020184750046009189768414832903770988812648673994935138332829336671005437574199024813068812754329542544445394350101759071530795803499959817775087616.000000 210
-0.663184 -0.480217 34814202922960703655672557133544526639257378117902837477412721371056737835503347166856522282173845414954111690623259461909202430901255059019327545859913965320104050688.000000 203
-0.671149 -0.534654 24354520910720806174734399212537885723907802587489286248249236485787918590492133674483796699518630019714695089750248883936183766916653922418578171225250577090871296000.000000 239
-0.717621 -0.425779 74578610931380025213883516741176102184453414439639678824907967488591817011091113048964877082322836863601995375755473605118484162592971970152594029640746121329897373696.000000 174
-0.780023 -0.425779 106409994672635669708850506480519056234781467430812082576116661173217219037288956531511612934227150599856329924875693357829393926353450554220258110739666796593274683392.000000 173
-0.721957 -0.483846 48028761033416664370153811340956476221097230808175330293849205637559123413707690519187357028631027651830370253912013340985279910951683711293811522207412308113193172992.000000 204
-0.770513 -0.637424 20227181349433312399610414557568521595249227700513494082255060048964721625818451855235187457281618936368194963501181734299310488056682418578690424117030722053611716608.000000 243
-0.728969 -0.684547 12012361973715736191074452824995319780551901475360556109385331977450289917433092147160551877573254813303509884604984223083435771572485871347088186656560175266027012096.000000 280
-0.687078 -0.643528 12245285926751390669779982464128014731148932600963394970258140486997451095238587123337218486883014716081770298257563730674334119155286784200874609764461894410623254528.000000 279
-0.643528 -0.687078 7225354830369603642463979099883151439425437313315636515055085366967568986353333451686275109835895660537789139802846480479176700799717325922738117113921039490573402112.000000 317
-0.637424 -0.770513 4376190699871664441866407515914667810641652084208543463000064549367554546651623173320165051664312935471107650561943215181474384184996585261303214848829792006954811392.000000 352
-0.599978 -0.730628 4371332212104699236259624826575323270708033453485465717203789120475700502539051333405135458739329492843155611850761661237301934319384202603712587878799002995313868800.000000 353
-0.643528 -0.687078 7225354830369603642463979099883151439425437313315636515055085366967568986353333451686275109835895660537789139802846480479176700799717325922738117113921039490573402112.000000 317
-0.599978 -0.730628 4371332212104699236259624826575323270708033453485465717203789120475700502539051333405135458739329492843155611850761661237301934319384202603712587878799002995313868800.000000 353
-0.573586 -0.669658 5354548453361687103145171572371309564871138971205929478162069935105930227683938950290564171676293442186786740148873674514590728274562616769341336326030339143374995456.000000 318
-0.663184 -0.480217 34814202922960703655672557133544526639257378117902837477412721371056737835503347166856522282173845414954111690623259461909202430901255059019327545859913965320104050688.000000 203
-0.717621 -0.425779 74578610931380025213883516741176102184453414439639678824907967488591817011091113048964877082322836863601995375755473605118484162592971970152594029640746121329897373696.000000 174
-0.721957 -0.483846 48028761033416664370153811340956476221097230808175330293849205637559123413707690519187357028631027651830370253912013340985279910951683711293811522207412308113193172992.000000 204
-0.728969 -0.684547 12012361973715736191074452824995319780551901475360556109385331977450289917433092147160551877573254813303509884604984223083435771572485871347088186656560175266027012096.000000 280
-0.684547 -0.728969 7339122149597074998681376395367147286659526493229886059173111128184317468606753678304671622080653630069005084763433314560341441490807668412096949921649172700750413824.000000 316
-0.643528 -0.687078 7225354830369603642463979099883151439425437313315636515055085366967568986353333451686275109835895660537789139802846480479176700799717325922738117113921039490573402112.000000 317
-0.121651 -0.904827 104629651539272215712112530299064362155308778145550680336587061833721843567112809788089715675168260591543496644487885976090237274572228471170753334509942648252399616.000000 548
-0.098671 -0.852757 106779374573328886234669762583615036177513910214664749913633803333270369621659870713179467074977926504731305486153877160010530460713211201119580904298849836426330112.000000 577
-0.158010 -0.863171 151439104655491150002837853444416222637907602493174776317769071885681200416003619427426710783868058558634740717460362066333530858532475211245438222928523271249854464.000000 543
-0.158010 -0.863171 151439104655491150002837853444416222637907602493174776317769071885681200416003619427426710783868058558634740717460362066333530858532475211245438222928523271249854464.000000 543
-0.098671 -0.852757 106779374573328886234669762583615036177513910214664749913633803333270369621659870713179467074977926504731305486153877160010530460713211201119580904298849836426330112.000000 577
-0.136517 -0.800686 166106429816948442665322401565531731673132422629738825263653231972184970251754814051963596057975275322582705256537941507259188864650964575549817095985205252334813184.000000 544
-0.182477 -0.904827 149471546442634279208293292166050992439401913070673923566425552018532602995515338177634975537395520900794463340867923616082343531619701909696301495018422694534184960.000000 511
-0.158010 -0.863171 151439104655491150002837853444416222637907602493174776317769071885681200416003619427426710783868058558634740717460362066333530858532475211245438222928523271249854464.000000 543
-0.194369 -0.821514 224637861307132707562659405741215102552614823286288673377388604221112422955652601601349811788062152158772300378865303118532602119555686750297571808941389396614053888.000000 509
-0.182477 -0.904827 149471546442634279208293292166050992439401913070673923566425552018532602995515338177634975537395520900794463340867923616082343531619701909696301495018422694534184960.000000 511
-0.121651 -0.904827 104629651539272215712112530299064362155308778145550680336587061833721843567112809788089715675168260591543496644487885976090237274572228471170753334509942648252399616.000000 548
-0.158010 -0.863171 151439104655491150002837853444416222637907602493174776317769071885681200416003619427426710783868058558634740717460362066333530858532475211245438222928523271249854464.000000 543
-0.027045 -0.559080 227198194598069316468785584663001354074340198784304907917375387171090952725850298620995580849372255269800259451721404023206410151511908406113214852058285050393788416.000000 552
0.009744 -0.613233 137882917001874294350359640996172573209717133760144331057448879269322703395909872853345771310696267622984629518589090405273875235265158812939923452708879850501308416.000000 578
0.056678 -0.542417 126728546850313938403285662888859344001920351947083260205991038545243467905112844808670593226357867901514647329877546879969806046428185806077911169691348890441220096.000000 587
-0.218407 -0.425779 1738452445465799304677880549770569578567435764870925309053725781998911256635574139962856796185629481058745436603796933158742787157008550713323410802956886197449785344.000000 399
-0.214400 -0.491735 1252630819863869379564356334644870658960233304396168394365652192045400686615196904485882875156021293056260100394151649877334197953014978712771015125139774426056753152.000000 400
-0.156005 -0.425779 1050737337812079763909063340625538714505486581932864348940179716833821360022457167180730552840828022447521776226840859181759881457523490496264779863404592062110105600.000000 438
0.037040 -0.738202 68056929947980004502602994282221902973559299661574563095392212007305704580946391796956551670072845770999143041444326153203917122746027152787273857102871311954214912.000000 584
-0.022890 -0.692380 124039611659988195064985254467726242229007624151963919120906519214091257617238033479076132979183984392302548552063313825796933046957338685854336515697992142031945728.000000 551
-0.020812 -0.759030 92515269176703400260164374608906479821263696060445264440737259444313182820472630419419552754411609334926274321364527267739590424216859431128987873602535846668402688.000000 550
-0.078635 -0.551443 345724430306061139192161501589651835345474911952183842749718619096092140445931970701835226681900545072278975411665150085736203534279664355603963665059916175791620096.000000 515
-0.130225 -0.543806 524711505059479568886110749160623907666773685612662724217554652446344212553565059605107968030925276137798667675636583536567196696011244205526426997013286322605916160.000000 476
-0.098095 -0.619481 294957511174060615419451304338025649824115852030796355133324428192786409965964842010406278259953823855734447264877137054834590862266405711218922719903218472767717376.000000 510
-0.139765 -0.738202 224957262193989107997104392514575842270613510553175536447838419923921530419875005324741068762778026434191280297925043997183562035528324901616898594004063372940673024.000000 512
-0.136517 -0.800686 166106429816948442665322401565531731673132422629738825263653231972184970251754814051963596057975275322582705256537941507259188864650964575549817095985205252334813184.000000 544
-0.078665 -0.779858 123946700449302306589695200703008573458572197013630931417956829307977286362889889885883871410794780849442030204534218360873054738149295785684616335365790170905313280.000000 549
-0.143013 -0.675717 306249258988683637216015035916392216866247025812272000214738093931758501037445923676363162356820541527101923687838050238939431661431991205657704754108014532134699008.000000 475
-0.206388 -0.623647 631795197933920607829779597503214363956130980098295460170840711823717789677741564275805483302329208801222926244677074974675013252405780390887226854924613489029808128.000000 436
-0.202382 -0.689603 428929481759394000065093226916257802791298715848724100310999868006152261545591526747055759102437147218698630092962130434877501074490101335370026808587717593253543936.000000 474
-0.098095 -0.619481 294957511174060615419451304338025649824115852030796355133324428192786409965964842010406278259953823855734447264877137054834590862266405711218922719903218472767717376.000000 510
-0.146261 -0.613233 433432642258807633818243003663993639985723497741960562700996422049875202765055701982714821493682431021856323507324483177549266646722933588330811357101980913091215360.000000 472
-0.143013 -0.675717 306249258988683637216015035916392216866247025812272000214738093931758501037445923676363162356820541527101923687838050238939431661431991205657704754108014532134699008.000000 475
-0.049928 -0.625730 200504343882027196919643023881845768404556278256788895210456398709237859670465541045170154416075946078099675556890782785228339339868785576286421751945385552600104960.000000 545
-0.098095 -0.619481 294957511174060615419451304338025649824115852030796355133324428192786409965964842010406278259953823855734447264877137054834590862266405711218922719903218472767717376.000000 510
-0.083644 -0.661832 218726320999269845204877220320952092421799082540065332864576696770213563887526334258926344091368252190359035695034956939557225217519215763859909115276934817733672960.000000 513
-0.049928 -0.625730 200504343882027196919643023881845768404556278256788895210456398709237859670465541045170154416075946078099675556890782785228339339868785576286421751945385552600104960.000000 545
-0.078635 -0.551443 345724430306061139192161501589651835345474911952183842749718619096092140445931970701835226681900545072278975411665150085736203534279664355603963665059916175791620096.000000 515
-0.098095 -0.619481 294957511174060615419451304338025649824115852030796355133324428192786409965964842010406278259953823855734447264877137054834590862266405711218922719903218472767717376.000000 510
-0.130225 -0.543806 524711505059479568886110749160623907666773685612662724217554652446344212553565059605107968030925276137798667675636583536567196696011244205526426997013286322605916160.000000 476
-0.191110 -0.550748 798594535075125043190742185463172886490793722257253785946943675344154364478833700927338751858013158090413048097954854490402509149509575992891685590727203338695213056.000000 437
-0.146261 -0.613233 433432642258807633818243003663993639985723497741960562700996422049875202765055701982714821493682431021856323507324483177549266646722933588330811357101980913091215360.000000 472
-0.208776 -0.755559 330820431336953464662269524386504046376647759000251998514995384318076788819004820813836088038714070945254905539347953224989202086593569952198166455007883393606090752.000000 508
-0.136517 -0.800686 166106429816948442665322401565531731673132422629738825263653231972184970251754814051963596057975275322582705256537941507259188864650964575549817095985205252334813184.000000 544
-0.139765 -0.738202 224957262193989107997104392514575842270613510553175536447838419923921530419875005324741068762778026434191280297925043997183562035528324901616898594004063372940673024.000000 512
-0.860254 -0.165098 1757302806252110440512427531040304173214860127307586637215193633649031087800991634863803826039308985301604075220671078567598621414381715122292199069807480071812246667264.000000 41
-0.904827 -0.121651 3694365689238531193732837149109609167588242280514575358091831209945682599452670782781867123992086896270491822919914773263167850692166670977695625070149577043813609766912.000000 23
-0.904827 -0.182477 2023449234725683511213799339206656405738726850226933228361645503134670314946150920818985538741829909044973929907398899216433495827927730110036572175645995924404840693760.000000 39
-0.904827 -0.243302 1071892488608537150740912783187423083161079945349442829582572347574019319206961323254503590220717432724553256340489835259159073962062579061065587506042627277732385390592.000000 62
-0.863226 -0.223027 1059227128734432667829618787090771666141692398240173344245159710198348953358840403291992458618317064901166484484256081818220538873845983239996403771069123149921869889536.000000 61
-0.904827 -0.182477 2023449234725683511213799339206656405738726850226933228361645503134670314946150920818985538741829909044973929907398899216433495827927730110036572175645995924404840693760.000000 39
-0.811885 -0.154800 1233534649611312611679708614750087722768800101552758367057599570806312565166121509288525269847918643319931426507025032017062817641161221830619621349239346318830458634240.000000 42
-0.762566 -0.131065 931206227234012327253812585231227243096417549148423004019607533909185018140489551879575196775355513915027522895678563256428315616235130277204788666020242855704727126016.000000 66
-0.808088 -0.101054 1790495668666309714792747089513947243453150474162895742862416939269085819765819776155992063945823152662148379071683340868939086159210590795075813789946433071960375164928.000000 43
-0.815682 -0.208545 849027854100432961751641843088746647769907459268057769452540411614038184859235908918441178639210566594509963506448134835771081272484054104650798729048570546422242344960.000000 64
-0.811885 -0.154800 1233534649611312611679708614750087722768800101552758367057599570806312565166121509288525269847918643319931426507025032017062817641161221830619621349239346318830458634240.000000 42
-0.860254 -0.165098 1757302806252110440512427531040304173214860127307586637215193633649031087800991634863803826039308985301604075220671078567598621414381715122292199069807480071812246667264.000000 41
-0.815682 -0.208545 849027854100432961751641843088746647769907459268057769452540411614038184859235908918441178639210566594509963506448134835771081272484054104650798729048570546422242344960.000000 64
-0.766837 -0.191528 650221669777481505400351350586937705592794300623120949527576115746121244633546947362077764078077414421159085523584887722209141478729357132050506471810397950243049046016.000000 65
-0.811885 -0.154800 1233534649611312611679708614750087722768800101552758367057599570806312565166121509288525269847918643319931426507025032017062817641161221830619621349239346318830458634240.000000 42
-0.533731 -0.242162 58305715528731015838661246527026081794605209866168332351062933784910153575496714753405041058938017679198342015178550011069678035256918690920257915476957586173666000896.000000 183
-0.492195 -0.308690 29402349814911705369994956676651513672910428318814535760536441635981045612151022881767788214143045239735300611212909126569631008687901806189097065204494640527089598464.000000 213
-0.473084 -0.250145 32848084510911752560755186123893210709848882294205075868102011253908932136155525806091528063906439673989935129716152364170066525453230961693162434818226303791995551744.000000 214
-0.618670 -0.297177 93553488305480266798044250748260774839012591258581177927994576148129552039831159608945762935264513476755522387804450924941395031360457162382611277156754641336735367168.000000 148
-0.573122 -0.364574 41258392886189876335607144826976049285307297094997913235265911074004521476061505220380176913995737662843776334402285044594074408040524602323152211570809469411038068736.000000 181
-0.564737 -0.298046 58830279188155068312685702485830917088962890707226097114504177491569827097098323555076949542216457085452522231304421778698167265132743616660203913932724161855086395392.000000 182
-0.655220 -0.425779 50203949877753087449033601692388148196740355764642225140591125970907942248577717125522271045249642716211304981483391907198547679672540900952822949237647233605848530944.000000 180
-0.637390 -0.382332 61211463550961420211647660474620153866365434051598372236359413061744893137549825112094741792758069962559290390929388855439454034848994027898939034865158583540166688768.000000 179
-0.696821 -0.375091 96052462442128684053799587014771257847885019038441223554801918397137307301869788409458115962380060116574555702781557505232048626044491017843446292240253378977538768896.000000 146
-0.655220 -0.425779 50203949877753087449033601692388148196740355764642225140591125970907942248577717125522271045249642716211304981483391907198547679672540900952822949237647233605848530944.000000 180
-0.592818 -0.425779 32528153207898891463366826530581293660660268561867333006976081980264943964348541091126252182837388063391424830084849997073195456950736116918998621581396000354718449664.000000 209
-0.637390 -0.382332 61211463550961420211647660474620153866365434051598372236359413061744893137549825112094741792758069962559290390929388855439454034848994027898939034865158583540166688768.000000 179
-0.516960 -0.364574 26329608699235010617229561515934652984754907158061312320731830471883334885024905504457694317670970540062874144661648506553545720857000413237121521304827592274771705856.000000 212
-0.492195 -0.308690 29402349814911705369994956676651513672910428318814535760536441635981045612151022881767788214143045239735300611212909126569631008687901806189097065204494640527089598464.000000 213
-0.564737 -0.298046 58830279188155068312685702485830917088962890707226097114504177491569827097098323555076949542216457085452522231304421778698167265132743616660203913932724161855086395392.000000 182
