-0.943557 -0.154516 2298759552224224239359596251561537167372343774324887580761770222066119580644742034071464007380131976642378380016627692374132290357557958379305517068806438145873380508603260403654693315034791076491286995271680.000000 21
-0.904827 -0.121651 2493966265665609781705396084810915835081411850307582006006210839924415239444265007328543712305957462312669750834304871095164756468648262230556169246664920523298346254032773057789015472069421758644353067122688.000000 23
-0.948471 -0.093079 4075604560922295588245669360799554440526202343823138595288467621798875821830869194297331166495272279669358677112415760675158174732458267030145154670150873987798028868768359946210949594559231770145355087216640.000000 12
-0.982287 -0.187381 1896337819818494508992775453268333639647073814701335254533599500346413371430400493354222840970586928149961711544154594969408581590195323532825878898386656599887167254466001864275075297634952727161901932347392.000000 22
-0.943557 -0.154516 2298759552224224239359596251561537167372343774324887580761770222066119580644742034071464007380131976642378380016627692374132290357557958379305517068806438145873380508603260403654693315034791076491286995271680.000000 21
-0.992115 -0.125333 3464927565183576135904857057215507741567428050776304046539582780411949830577723951782503203164249800404339081393518589039847399435281726655728512781142587748522385037782386106066192250555402868458621256073216.000000 11
-0.982287 -0.187381 1896337819818494508992775453268333639647073814701335254533599500346413371430400493354222840970586928149961711544154594969408581590195323532825878898386656599887167254466001864275075297634952727161901932347392.000000 22
-0.904827 -0.182477 1549276216121376825721364378060023235320994221049635436458226740520654236317074183550649985381286014295147503011437720964216255107442299017905415087318313673741619086231722999706488045180674058491092470333440.000000 39
-0.943557 -0.154516 2298759552224224239359596251561537167372343774324887580761770222066119580644742034071464007380131976642378380016627692374132290357557958379305517068806438145873380508603260403654693315034791076491286995271680.000000 21
-0.863226 -0.223027 916675489889844236136678788504666755384140301090612618255190333888072677690864765872451822053686793101234626685910346421387666096221635413166229244532412929768352609928193508650190413728217851904661181693952.000000 61
-0.860254 -0.165098 1378935924602595703048599307333462840936240553303870574693203856517813564159879815015299702442791538039173656860599328638120133069065783774068522697522463245009341257145074104995850563441001245103087838822400.000000 41
-0.904827 -0.182477 1549276216121376825721364378060023235320994221049635436458226740520654236317074183550649985381286014295147503011437720964216255107442299017905415087318313673741619086231722999706488045180674058491092470333440.000000 39
-0.821625 -0.263578 544304487831600987254107106783237419553264524866769037476716069196878424296667685042240045513857812882662508219908529292229577845137107401954165556460463815669642726085895636143577958391463003519760423976960.000000 86
-0.863226 -0.223027 916675489889844236136678788504666755384140301090612618255190333888072677690864765872451822053686793101234626685910346421387666096221635413166229244532412929768352609928193508650190413728217851904661181693952.000000 61
-0.904827 -0.243302 930366321127636929711352201131970075664450237735293969948581627789686979523037752646856596458852663365497275922905928420249362589422350082526213640260107500753711572438891044114872475580809580645352487256064.000000 62
-0.815682 -0.208545 765870311268507733164616265075793178926669207246027077972961772000404718401947083207259733172717470954547152852428945163813929464838634877368823388713712238718019894916564357865607933693620601031645313630208.000000 64
