-0.943557 -0.154516 966651670422010737655009126173010506930372967108862689530508961237684528033177741891538818542367918109456880327859286937960448.000000 21
-0.904827 -0.121651 1017811526731620414560881910817832526520974055776016353523713061073028614679246971627102670095943800501786005580084877362987008.000000 23
-0.948471 -0.093079 1423736299859498534911984744627767841628097879934477097253976056509853052889850857038822709810366243354150089742705080808767488.000000 12
-0.982287 -0.187381 853813303006751704570260611563352096712273557095876077658091625741398976514680878202555084502787353338221424712043078793297920.000000 22
-0.943557 -0.154516 966651670422010737655009126173010506930372967108862689530508961237684528033177741891538818542367918109456880327859286937960448.000000 21
-0.992115 -0.125333 1273752722405499080124016476007415664381226139073352651523747751558482536371168789916970574488434154718718315996896187622883328.000000 11
-0.982287 -0.187381 853813303006751704570260611563352096712273557095876077658091625741398976514680878202555084502787353338221424712043078793297920.000000 22
-0.904827 -0.182477 744591479885823292170843550958828148590276646088116500827094978140377342965982823189463258048807201642496867143393363395346432.000000 39
-0.943557 -0.154516 966651670422010737655009126173010506930372967108862689530508961237684528033177741891538818542367918109456880327859286937960448.000000 21
-0.863226 -0.223027 525083724077261008087788427050061563439471947321689048099299881478876714923916847921639022156417590383615716672771104098484224.000000 61
-0.860254 -0.165098 686304340388286096551920723068252481279794385971168643689458106423897243530877523831387505064090041783781588942929318964625408.000000 41
-0.904827 -0.182477 744591479885823292170843550958828148590276646088116500827094978140377342965982823189463258048807201642496867143393363395346432.000000 39
-0.821625 -0.263578 371538104779356645358127960643463398343509857953709352729415502101233499519682378529775389401207817778826970445027777965981696.000000 86
-0.863226 -0.223027 525083724077261008087788427050061563439471947321689048099299881478876714923916847921639022156417590383615716672771104098484224.000000 61
-0.904827 -0.243302 534073277700176608124613388344540247242108812284835501069129519050581994682249105184901154511353066308694619389876373410545664.000000 62
-0.815682 -0.208545 465150544021823420532700234727930476634220440884950381978201698293433794329871304478878817241555029850955866866726207018237952.000000 64
-0.860254 -0.165098 686304340388286096551920723068252481279794385971168643689458106423897243530877523831387505064090041783781588942929318964625408.000000 41
-0.863226 -0.223027 525083724077261008087788427050061563439471947321689048099299881478876714923916847921639022156417590383615716672771104098484224.000000 61
-0.904827 -0.000000 1610063809914751215889361440120148588846946273734845830211961268120948278521656194070041907039599360760603419271731051724013568.000000 14
-0.952414 -0.000000 2449366247069094250020686053156295707878540901885497093830920036582476081160721179957059973262671226398062678953288160050675712.000000 6
-0.904827 -0.060826 1342984084764625857270045012048826454411674033342076154695240567761741904817452856174603435147414862839692950918966671839330304.000000 13
-0.904827 -0.182477 744591479885823292170843550958828148590276646088116500827094978140377342965982823189463258048807201642496867143393363395346432.000000 39
-0.968583 -0.248690 591762293304923099343731836687183249371089245807379771704935077081453585670524316098411508670817960083497570546529179503951872.000000 40
-0.904827 -0.243302 534073277700176608124613388344540247242108812284835501069129519050581994682249105184901154511353066308694619389876373410545664.000000 62
-0.948471 -0.093079 1423736299859498534911984744627767841628097879934477097253976056509853052889850857038822709810366243354150089742705080808767488.000000 12
-0.904827 -0.060826 1342984084764625857270045012048826454411674033342076154695240567761741904817452856174603435147414862839692950918966671839330304.000000 13
-0.952414 -0.000000 2449366247069094250020686053156295707878540901885497093830920036582476081160721179957059973262671226398062678953288160050675712.000000 6
-0.943557 -0.154516 966651670422010737655009126173010506930372967108862689530508961237684528033177741891538818542367918109456880327859286937960448.000000 21
-0.948471 -0.093079 1423736299859498534911984744627767841628097879934477097253976056509853052889850857038822709810366243354150089742705080808767488.000000 12
-0.992115 -0.125333 1273752722405499080124016476007415664381226139073352651523747751558482536371168789916970574488434154718718315996896187622883328.000000 11
-0.904827 -0.121651 1017811526731620414560881910817832526520974055776016353523713061073028614679246971627102670095943800501786005580084877362987008.000000 23
-0.904827 -0.060826 1342984084764625857270045012048826454411674033342076154695240567761741904817452856174603435147414862839692950918966671839330304.000000 13
-0.948471 -0.093079 1423736299859498534911984744627767841628097879934477097253976056509853052889850857038822709810366243354150089742705080808767488.000000 12
-0.547193 -0.608688 23536899506977711965589497731204769682095657667804565115664506638197355900688732947872002637289880616112045932248683484545024.000000 282
-0.618173 -0.556429 41140561763633758181270764568003457424154086272897995864533023702553262155286870055206825579083907303395271498094534295814144.000000 244
-0.630851 -0.621753 32289591022328359157931094181667284875100934582348232121409853258420961291896688904701915281398935224230883468006393787711488.000000 281
-0.663513 -0.589091 42838044835652738118603361804032436385221709947222632909494288366797606880145847110426312340211166826698833683473851054292992.000000 276
-0.726292 -0.541912 68415187133538330171775555848457464309804388710273471822536297803536783904377606112556675451938216950046875632400679049363456.000000 238
-0.730628 -0.599978 53040567760376011716520780992608080285093828603790026304473362469362793157415036876637625130392521698384802138890500059430912.000000 242
-0.616383 -0.480217 58445660927583137042415435175910820909297094912608886094079095359785520366500166928071798756556378930562516032031674651901952.000000 210
-0.663184 -0.480217 71699101021360370723875179922883829728902491007006122196314980609395804797440453207355285179147418034647216091273218316304384.000000 203
-0.671149 -0.534654 57329870887505411577558796497737580687981991866906565427976043274098288347668981981616333562520048930561717171411607615438848.000000 239
-0.717621 -0.425779 115706947471617549375362720033873096767566202192205589957109190838590303613796788273679533736526036185053938389461982685167616.000000 174
-0.780023 -0.425779 145227707166275605275720117326446565627289045242919817154383363500900556104030135298555772254121334828596189075339925933522944.000000 173
-0.721957 -0.483846 89003249519192327432116983106425292369241571583856621650482344870706719069609769055400539958184821047116219780733762030010368.000000 204
-0.770513 -0.637424 51747314156841343561429651418881838838226753124029670384978922623804653215051624919502420513491716259671559444665306204602368.000000 243
-0.728969 -0.684547 36350665033086628621366031340029805836140910734400905547046504180240307321022697995123308905193241884617737997237576995438592.000000 280
-0.687078 -0.643528 36766214046924061380332426863754287495283007942727011362228621663851531933523411260194098200473552611747410335270410775429120.000000 279
-0.643528 -0.687078 25425077418984822392140369096669094667717608972784725250945836973009209464925611924328227801601205559235100104951806501584896.000000 317
-0.637424 -0.770513 17763119275559012268668095802005932067493703268798121169574004609050483948855716388716894617821700530377230163577058487173120.000000 352
-0.599978 -0.730628 17633542175435079711016229165556093243460648736391391718455147972322805213982765175348817499163700282956171097810429886332928.000000 353
-0.643528 -0.687078 25425077418984822392140369096669094667717608972784725250945836973009209464925611924328227801601205559235100104951806501584896.000000 317
-0.599978 -0.730628 17633542175435079711016229165556093243460648736391391718455147972322805213982765175348817499163700282956171097810429886332928.000000 353
-0.573586 -0.669658 20262580067541615278648196687038912640604633530145290211523506189568021953536445626707214748518987072451212499782894127939584.000000 318
-0.663184 -0.480217 71699101021360370723875179922883829728902491007006122196314980609395804797440453207355285179147418034647216091273218316304384.000000 203
-0.717621 -0.425779 115706947471617549375362720033873096767566202192205589957109190838590303613796788273679533736526036185053938389461982685167616.000000 174
-0.721957 -0.483846 89003249519192327432116983106425292369241571583856621650482344870706719069609769055400539958184821047116219780733762030010368.000000 204
-0.728969 -0.684547 36350665033086628621366031340029805836140910734400905547046504180240307321022697995123308905193241884617737997237576995438592.000000 280
-0.684547 -0.728969 25665734572351806349168144838472623800934266521163118460258614008037657448913443313069449182838479312487374167294074867941376.000000 316
-0.643528 -0.687078 25425077418984822392140369096669094667717608972784725250945836973009209464925611924328227801601205559235100104951806501584896.000000 317
-0.121651 -0.904827 804394951882112185926616857700364081770080529170735284980622008410901484554893477194700910229334805098395500739054194917376.000000 548
-0.098671 -0.852757 811464590295313172659603198444282045717116845224556962334130254348821883228142589742942054017028172315261905744150772318208.000000 577
-0.158010 -0.863171 1114966344801783868307781945499314180591229617584018058133742918384279054079277748162631914552641802288533033456114809700352.000000 543
-0.158010 -0.863171 1114966344801783868307781945499314180591229617584018058133742918384279054079277748162631914552641802288533033456114809700352.000000 543
-0.098671 -0.852757 811464590295313172659603198444282045717116845224556962334130254348821883228142589742942054017028172315261905744150772318208.000000 577
-0.136517 -0.800686 1198293092789538979923897182503368193682704660304079634964606891256139198253830958003583336567867727190808317911824657809408.000000 544
-0.182477 -0.904827 1116858670560364666989707331620898899945501493162323553130022598246657908815714871845118615799167302293118565316815489073152.000000 511
-0.158010 -0.863171 1114966344801783868307781945499314180591229617584018058133742918384279054079277748162631914552641802288533033456114809700352.000000 543
-0.194369 -0.821514 1570973592641784212849759051065259407228449660014820040757454604886518108078623462744294225730960683271313918080503802494976.000000 509
-0.182477 -0.904827 1116858670560364666989707331620898899945501493162323553130022598246657908815714871845118615799167302293118565316815489073152.000000 511
-0.121651 -0.904827 804394951882112185926616857700364081770080529170735284980622008410901484554893477194700910229334805098395500739054194917376.000000 548
-0.158010 -0.863171 1114966344801783868307781945499314180591229617584018058133742918384279054079277748162631914552641802288533033456114809700352.000000 543
-0.027045 -0.559080 1507183131692351547035825973884482217427426427894733821335704531398917414988059762494804075925143663474604959123483685552128.000000 552
0.009744 -0.613233 977066044381256707282289506752101292539399908543263305274932400420898413297190632357726352185440633412818413477217771192320.000000 578
0.056678 -0.542417 902258676132303467719984349683605518559398690428706569702652559907672474617559848233341307291740635540432387108229328404480.000000 587
-0.218407 -0.425779 8050387791984759194896543798353916551729018391799434932532383582344585622959051602103477852144720448597543652432597129101312.000000 399
-0.214400 -0.491735 6264404205270549380268339286625135427309892641652994884467424215829130771606968656756199778982946884168364359730161862574080.000000 400
-0.156005 -0.425779 5392662906737715007447755721323698112570878935276343128639852602159881742694628910893393916239407655340449104090483241517056.000000 438
0.037040 -0.738202 524490038064793834716891189228485553324149790371825789089789327418591366211984071924564867479611917355611509603679007145984.000000 584
-0.022890 -0.692380 900473061308924122283577557523926234094850191549816558987906483371659164022424352685940334421634805147068976055230759174144.000000 551
-0.020812 -0.759030 698391098160016226167887688774092165526209094683800937084016018008721376680325701943806095108509781947542576787541792391168.000000 550
-0.078635 -0.551443 2164920872159336602936020185440049762764945513951839972765264503384801532102935316475365519094866345769729848570253462732800.000000 515
-0.130225 -0.543806 3083455615029933588318392545804596581111138504913889768877084307447197660421929716942793467704649750052615504302706769526784.000000 476
-0.098095 -0.619481 1909183481521262722897174852796190257160736500747816989733882734914241758868107477065033187731736864074463161844833607221248.000000 510
-0.139765 -0.738202 1545714868490984889384519058264401015881250422419546433769535035964379835027543383567005246294273806941195093234490225459200.000000 512
-0.136517 -0.800686 1198293092789538979923897182503368193682704660304079634964606891256139198253830958003583336567867727190808317911824657809408.000000 544
-0.078665 -0.779858 916159837629704666911710465145103447436391809424011974311149993813186400437791487954827791382485395520912461164739012067328.000000 549
-0.143013 -0.675717 2000279009469097948573384782637795714035436170650210497303788322131295924022993228038325152853372421618577363410953189720064.000000 475
-0.206388 -0.623647 3646272437605093817569996636002020274677690293605972266158361454629139950424672819178076723506697513914505803669479383629824.000000 436
-0.202382 -0.689603 2684172429500284357387657929922499276464003749132941610610911775845188928842009971840110826291693776919245245506806593093632.000000 474
-0.098095 -0.619481 1909183481521262722897174852796190257160736500747816989733882734914241758868107477065033187731736864074463161844833607221248.000000 510
-0.146261 -0.613233 2649024710379876091445447372892942220867436499035820174516150964132041586629925320417826471113611618864051561141762141454336.000000 472
-0.143013 -0.675717 2000279009469097948573384782637795714035436170650210497303788322131295924022993228038325152853372421618577363410953189720064.000000 475
-0.049928 -0.625730 1366612193142309821970522108210427412161627358192239981430040734010693577158356518535935861265369298298572233361218756149248.000000 545
-0.098095 -0.619481 1909183481521262722897174852796190257160736500747816989733882734914241758868107477065033187731736864074463161844833607221248.000000 510
-0.083644 -0.661832 1482421547049703901665115128593288042063203266497410810022170405466232394351301039642125044177436860177132045940948161527808.000000 513
-0.049928 -0.625730 1366612193142309821970522108210427412161627358192239981430040734010693577158356518535935861265369298298572233361218756149248.000000 545
-0.078635 -0.551443 2164920872159336602936020185440049762764945513951839972765264503384801532102935316475365519094866345769729848570253462732800.000000 515
-0.098095 -0.619481 1909183481521262722897174852796190257160736500747816989733882734914241758868107477065033187731736864074463161844833607221248.000000 510
-0.130225 -0.543806 3083455615029933588318392545804596581111138504913889768877084307447197660421929716942793467704649750052615504302706769526784.000000 476
-0.191110 -0.550748 4380848595420093941076339175325294873897063297795233219711092822257142785821175018846455940707428561396748296836623420620800.000000 437
-0.146261 -0.613233 2649024710379876091445447372892942220867436499035820174516150964132041586629925320417826471113611618864051561141762141454336.000000 472
-0.208776 -0.755559 2169231601869658063941045357960010132210076081954636010415823184259651325703236441242641187890187492486749286005837446250496.000000 508
-0.136517 -0.800686 1198293092789538979923897182503368193682704660304079634964606891256139198253830958003583336567867727190808317911824657809408.000000 544
-0.139765 -0.738202 1545714868490984889384519058264401015881250422419546433769535035964379835027543383567005246294273806941195093234490225459200.000000 512
-0.860254 -0.165098 686304340388286096551920723068252481279794385971168643689458106423897243530877523831387505064090041783781588942929318964625408.000000 41
-0.904827 -0.121651 1017811526731620414560881910817832526520974055776016353523713061073028614679246971627102670095943800501786005580084877362987008.000000 23
-0.904827 -0.182477 744591479885823292170843550958828148590276646088116500827094978140377342965982823189463258048807201642496867143393363395346432.000000 39
-0.904827 -0.243302 534073277700176608124613388344540247242108812284835501069129519050581994682249105184901154511353066308694619389876373410545664.000000 62
-0.863226 -0.223027 525083724077261008087788427050061563439471947321689048099299881478876714923916847921639022156417590383615716672771104098484224.000000 61
-0.904827 -0.182477 744591479885823292170843550958828148590276646088116500827094978140377342965982823189463258048807201642496867143393363395346432.000000 39
-0.811885 -0.154800 568096858560370001428687270629832587054189371670323229168484796572641400606353006777965311146898031192968479960475868392849408.000000 42
-0.762566 -0.131065 479283738497445756202825973592776859584332214553650328375050863754749318378471425748301190162930068731629375663068462656258048.000000 66
-0.808088 -0.101054 678185846832142441511498289888837097240936838069375864176530002370851394602534019616560790185370808574915385731740797233004544.000000 43
-0.815682 -0.208545 465150544021823420532700234727930476634220440884950381978201698293433794329871304478878817241555029850955866866726207018237952.000000 64
-0.811885 -0.154800 568096858560370001428687270629832587054189371670323229168484796572641400606353006777965311146898031192968479960475868392849408.000000 42
-0.860254 -0.165098 686304340388286096551920723068252481279794385971168643689458106423897243530877523831387505064090041783781588942929318964625408.000000 41
-0.815682 -0.208545 465150544021823420532700234727930476634220440884950381978201698293433794329871304478878817241555029850955866866726207018237952.000000 64
-0.766837 -0.191528 398639425152965257112540863670843351657767904694794878959313624869870848737808387087558052146701227411232217122250836318093312.000000 65
-0.811885 -0.154800 568096858560370001428687270629832587054189371670323229168484796572641400606353006777965311146898031192968479960475868392849408.000000 42
-0.533731 -0.242162 95714575244940651508321583342408375825285706468149876903922417593440059177049577889902303629402633826189570389248257357250560.000000 183
-0.492195 -0.308690 61568400837678199710183778622957477641238673290002590450683407382263286578950900972485457074126786809610805082937693512400896.000000 213
-0.473084 -0.250145 65653617488279681790697966737992148999243729652459654129960805897724334553290370051836281575323123490356251194765303210835968.000000 214
-0.618670 -0.297177 128610204012916940580988628473702337630512088403518095571159751912699607930091453960059166477780381292229652224871583862226944.000000 148
-0.573122 -0.364574 77991279073902931627659922601557556351029670312493940018900493823152918498603280765406433020665990442379531761768326575947776.000000 181
-0.564737 -0.298046 96133178425621028259531340323130776396256561480324370142737724652167737024973123729700733810367695204193090209440122045202432.000000 182
-0.655220 -0.425779 89424089866586907332194560417492221946295158527679248981231530287306761214295258731213856643234786328730706085021508056383488.000000 180
-0.637390 -0.382332 100246444106792899980030501199161768907427177416689545816980411205903635451206581872344884651108291175349021098833266230689792.000000 179
-0.696821 -0.375091 134019469081562245275902386662853075015160731126676326318523450725401662029568795346478152226607362112424308736312467058065408.000000 146
-0.655220 -0.425779 89424089866586907332194560417492221946295158527679248981231530287306761214295258731213856643234786328730706085021508056383488.000000 180
-0.592818 -0.425779 67121786134292039053462951029868952619876646270015892230921470027551002437080544841774317821295340454528786600742553905004544.000000 209
-0.637390 -0.382332 100246444106792899980030501199161768907427177416689545816980411205903635451206581872344884651108291175349021098833266230689792.000000 179
-0.516960 -0.364574 57914316535635666452677449679560221430649454978327705507780952938702646462845668467858332673767462974936377192445405051224064.000000 212
-0.492195 -0.308690 61568400837678199710183778622957477641238673290002590450683407382263286578950900972485457074126786809610805082937693512400896.000000 213
-0.564737 -0.298046 96133178425621028259531340323130776396256561480324370142737724652167737024973123729700733810367695204193090209440122045202432.000000 182
-0.854559 -0.084480 921985810365844397418897239309845388561104730536490992111351769134493405914176094471311017251571858333111410971898338187673600.000000 24
-0.904827 -0.060826 1342984084764625857270045012048826454411674033342076154695240567761741904817452856174603435147414862839692950918966671839330304.000000 13
-0.904827 -0.121651 1017811526731620414560881910817832526520974055776016353523713061073028614679246971627102670095943800501786005580084877362987008.000000 23
-0.766837 -0.191528 398639425152965257112540863670843351657767904694794878959313624869870848737808387087558052146701227411232217122250836318093312.000000 65
-0.762566 -0.131065 479283738497445756202825973592776859584332214553650328375050863754749318378471425748301190162930068731629375663068462656258048.000000 66
-0.811885 -0.154800 568096858560370001428687270629832587054189371670323229168484796572641400606353006777965311146898031192968479960475868392849408.000000 42
-0.771109 -0.251992 318464932084391768602825958891701945414692477395978312295649201123293526592173189578667363419655230316581163595194881001127936.000000 89
-0.766837 -0.191528 398639425152965257112540863670843351657767904694794878959313624869870848737808387087558052146701227411232217122250836318093312.000000 65
-0.815682 -0.208545 465150544021823420532700234727930476634220440884950381978201698293433794329871304478878817241555029850955866866726207018237952.000000 64
-0.712496 -0.231572 262592099257094957792829345815674093454377659509426266383729410439783998458656121559547052755557590066364015605189424340533248.000000 90
-0.726536 -0.295439 217098470447357627303145845045152179408628394722385403998752362644231319523705222542926591200902672186064520886915517709811712.000000 119
-0.662268 -0.277680 173113785028614651759059923781549932584775416340301660209735191395575421564510979283132105224027027100532632390051767143890944.000000 120
-0.804291 -0.047309 745646729458845934619320727921884556582083332015067713180131259953046218986707595770897177875089798279535608373866708124827648.000000 44
-0.848275 -0.026611 1022976800064083554773075228069653203607382808941557051014881184655415064722460814950882536767057944027691044557720408052203520.000000 25
-0.854559 -0.084480 921985810365844397418897239309845388561104730536490992111351769134493405914176094471311017251571858333111410971898338187673600.000000 24
-0.848275 -0.026611 1022976800064083554773075228069653203607382808941557051014881184655415064722460814950882536767057944027691044557720408052203520.000000 25
-0.848275 0.034214 1009886455866499910050179180546363164920010936754361927197347508097126796029099792674306039481163263989776714589914557927391232.000000 26
-0.904827 -0.000000 1610063809914751215889361440120148588846946273734845830211961268120948278521656194070041907039599360760603419271731051724013568.000000 14
-0.904827 -0.060826 1342984084764625857270045012048826454411674033342076154695240567761741904817452856174603435147414862839692950918966671839330304.000000 13
-0.848275 -0.026611 1022976800064083554773075228069653203607382808941557051014881184655415064722460814950882536767057944027691044557720408052203520.000000 25
-0.904827 -0.000000 1610063809914751215889361440120148588846946273734845830211961268120948278521656194070041907039599360760603419271731051724013568.000000 14
-0.804291 -0.047309 745646729458845934619320727921884556582083332015067713180131259953046218986707595770897177875089798279535608373866708124827648.000000 44
-0.805862 0.014256 776152617234634969551395618519069548218178171355087007995023840971492349492793470828643944048597591947638155927542285757054976.000000 45
-0.848275 -0.026611 1022976800064083554773075228069653203607382808941557051014881184655415064722460814950882536767057944027691044557720408052203520.000000 25
-0.857701 0.099475 890490222410978217120640263683211571846488800839621173657396560394517880507847551504937574126526143962693553009587396318068736.000000 29
-0.904827 0.121651 1016517871900444661672190786241153085243293128039808649350630474348381694289123645541180723936453490386437759616535140572856320.000000 17
