-0.943557 -0.154516 15454470052024346705839852241200771170500183861543981448240981337012300018862293802859626496.000000 21
-0.904827 -0.121651 15838971177589703281981313303624883376948998832378993026106390404185637403878495340451594240.000000 23
-0.948471 -0.093079 18806415325697742695308513490924308630934892673106475789298067083167490292411439256673714176.000000 12
-0.982287 -0.187381 14461710498417680957887588408494060471503424306432344371544242012968004209803081062578913280.000000 22
-0.943557 -0.154516 15454470052024346705839852241200771170500183861543981448240981337012300018862293802859626496.000000 21
-0.992115 -0.125333 17839666274594011285097993699360617806715246350611330414877267154237171143525888051097108480.000000 11
-0.982287 -0.187381 14461710498417680957887588408494060471503424306432344371544242012968004209803081062578913280.000000 22
-0.904827 -0.182477 13269989030309056737968155893765797652373484470807359964476369490668259137627199953031921664.000000 39
-0.943557 -0.154516 15454470052024346705839852241200771170500183861543981448240981337012300018862293802859626496.000000 21
-0.863226 -0.223027 10507269937661314824453921329356849417208862588720485127270478782514886380907591845629919232.000000 61
-0.860254 -0.165098 12546031816112561356213825938001823266067958115588918436573255768548755839766156514638692352.000000 41
-0.904827 -0.182477 13269989030309056737968155893765797652373484470807359964476369490668259137627199953031921664.000000 39
-0.821625 -0.263578 8147993732927464756012201626386066258668093638965265115315445818688304032377885814677307392.000000 86
-0.863226 -0.223027 10507269937661314824453921329356849417208862588720485127270478782514886380907591845629919232.000000 61
-0.904827 -0.243302 10698804970455004235669846512799481243892447967119714300915825043712275044120557086650138624.000000 62
-0.815682 -0.208545 9618325713643715274977168839053625607275354521515164559396600270831752010990358389141274624.000000 64
-0.860254 -0.165098 12546031816112561356213825938001823266067958115588918436573255768548755839766156514638692352.000000 41
-0.863226 -0.223027 10507269937661314824453921329356849417208862588720485127270478782514886380907591845629919232.000000 61
-0.904827 -0.000000 19627089266463193979057811021255344663125082207763656158260549432348289064319121723215577088.000000 14
-0.952414 -0.000000 23980530568379728986647067240134367054169195248827043063258385571138333082446747316659421184.000000 6
-0.904827 -0.060826 18191490947413098684275547787756899121845134568033057816058164255891249765186710405128388608.000000 13
-0.904827 -0.182477 13269989030309056737968155893765797652373484470807359964476369490668259137627199953031921664.000000 39
-0.968583 -0.248690 11519792346047002179816652202289489616056679478956294814514135183534845315949392134540361728.000000 40
-0.904827 -0.243302 10698804970455004235669846512799481243892447967119714300915825043712275044120557086650138624.000000 62
-0.948471 -0.093079 18806415325697742695308513490924308630934892673106475789298067083167490292411439256673714176.000000 12
-0.904827 -0.060826 18191490947413098684275547787756899121845134568033057816058164255891249765186710405128388608.000000 13
-0.952414 -0.000000 23980530568379728986647067240134367054169195248827043063258385571138333082446747316659421184.000000 6
-0.943557 -0.154516 15454470052024346705839852241200771170500183861543981448240981337012300018862293802859626496.000000 21
