-0.943557 -0.154516 29692029487219597123015310561204414171504094029038363025389906170408937958005186320470260306530656089129213272861342329737520611178143586110508253547033740097617920.000000 21
-0.904827 -0.121651 33078494508656591936672848155591790556534979743749486493944278640768599482988173725589243942909691689334393690995180094904803118749590787798392182059050712996773888.000000 23
-0.948471 -0.093079 61917717325230538205598576328630805374804187966503801669342331011613324432999781594607724813966750667495230788076037300871468364285160088584381101536530138983825408.000000 12
-0.982287 -0.187381 23121979834249256930920109251588224234710664288630896920540910143980223187335689076596259336173853802630189743276890194613088327762687131471454600568971786119544832.000000 22
-0.943557 -0.154516 29692029487219597123015310561204414171504094029038363025389906170408937958005186320470260306530656089129213272861342329737520611178143586110508253547033740097617920.000000 21
-0.992115 -0.125333 50439096386760953907455633303685272060247278635127484184545907228038870262458116056059105925306933308782493937702431332682499701541611680345210146456313452872859648.000000 11
-0.982287 -0.187381 23121979834249256930920109251588224234710664288630896920540910143980223187335689076596259336173853802630189743276890194613088327762687131471454600568971786119544832.000000 22
-0.904827 -0.182477 17962600080439971209143294586934300283378143730175591532763245917932657136441146948228777896416544580524053990586914655093227722137208004791742842296583478031941632.000000 39
-0.943557 -0.154516 29692029487219597123015310561204414171504094029038363025389906170408937958005186320470260306530656089129213272861342329737520611178143586110508253547033740097617920.000000 21
-0.863226 -0.223027 9285290817267234488966518423554776620584989767959898107309422186478440459181102630851919719650235655243839520950475564941059053649717738759449049333376551628046336.000000 61
-0.860254 -0.165098 15565992650962819081165348951121890816751686561752111057738633531929113674645004474726083647514331911991637189721311916223626614741742198691168660992023567911616512.000000 41
-0.904827 -0.182477 17962600080439971209143294586934300283378143730175591532763245917932657136441146948228777896416544580524053990586914655093227722137208004791742842296583478031941632.000000 39
-0.821625 -0.263578 4806270150400507873227582215701655188048971228113266932121073284864757037564440529241439730518858076798903493847030999375633525579296041068996072640670010219429888.000000 86
-0.863226 -0.223027 9285290817267234488966518423554776620584989767959898107309422186478440459181102630851919719650235655243839520950475564941059053649717738759449049333376551628046336.000000 61
-0.904827 -0.243302 9393983667762475216522551617880441308630046221212294175583872682787425229326057920943937762129030135685139948890811339978422013621166911114911012808609344448888832.000000 62
-0.815682 -0.208545 7403582425942559798557854653245364839089708358649918526602483420538063180413595667303669723398080430570820828619525760160147935106793166839110547096371224947720192.000000 64
-0.860254 -0.165098 15565992650962819081165348951121890816751686561752111057738633531929113674645004474726083647514331911991637189721311916223626614741742198691168660992023567911616512.000000 41
-0.863226 -0.223027 9285290817267234488966518423554776620584989767959898107309422186478440459181102630851919719650235655243839520950475564941059053649717738759449049333376551628046336.000000 61
-0.904827 -0.000000 81997580244950317437329194567188648676663332094148646240240637624780851396576740977062435614232951572073978948576396709143806222204212680077903030399421682531958784.000000 14
-0.952414 -0.000000 166392767041249403155442264768346822891404519385552145471471918114606865233804855733882368089409838075206263497605234989338128993787732605842778359855977055861604352.000000 6
-0.904827 -0.060826 56496715464966935935858002303932082877069850277458834652681788326141830322796239951236594589923869793404121398503339723564609602379987310800843629705690300159098880.000000 13
-0.904827 -0.182477 17962600080439971209143294586934300283378143730175591532763245917932657136441146948228777896416544580524053990586914655093227722137208004791742842296583478031941632.000000 39
-0.968583 -0.248690 11273566077457129135591440961718015808802039876183263824667986603106844315337449952554856535459620772886659665414549303312028182220323194347082044688141404468150272.000000 40
-0.904827 -0.243302 9393983667762475216522551617880441308630046221212294175583872682787425229326057920943937762129030135685139948890811339978422013621166911114911012808609344448888832.000000 62
-0.948471 -0.093079 61917717325230538205598576328630805374804187966503801669342331011613324432999781594607724813966750667495230788076037300871468364285160088584381101536530138983825408.000000 12
-0.904827 -0.060826 56496715464966935935858002303932082877069850277458834652681788326141830322796239951236594589923869793404121398503339723564609602379987310800843629705690300159098880.000000 13
-0.952414 -0.000000 166392767041249403155442264768346822891404519385552145471471918114606865233804855733882368089409838075206263497605234989338128993787732605842778359855977055861604352.000000 6
-0.943557 -0.154516 29692029487219597123015310561204414171504094029038363025389906170408937958005186320470260306530656089129213272861342329737520611178143586110508253547033740097617920.000000 21
-0.948471 -0.093079 61917717325230538205598576328630805374804187966503801669342331011613324432999781594607724813966750667495230788076037300871468364285160088584381101536530138983825408.000000 12
-0.992115 -0.125333 50439096386760953907455633303685272060247278635127484184545907228038870262458116056059105925306933308782493937702431332682499701541611680345210146456313452872859648.000000 11
-0.904827 -0.121651 33078494508656591936672848155591790556534979743749486493944278640768599482988173725589243942909691689334393690995180094904803118749590787798392182059050712996773888.000000 23
-0.904827 -0.060826 56496715464966935935858002303932082877069850277458834652681788326141830322796239951236594589923869793404121398503339723564609602379987310800843629705690300159098880.000000 13
-0.948471 -0.093079 61917717325230538205598576328630805374804187966503801669342331011613324432999781594607724813966750667495230788076037300871468364285160088584381101536530138983825408.000000 12
-0.547193 -0.608688 41153395862981669936167853424799574836478902013683114094763683920862772663524420535523957235738133136621637549061104365190906792346299447079925585243182519549952.000000 282
-0.618173 -0.556429 100813874103850837647803569248392640377495937743517615622921805864322587114795649721284982368595951200051432287496513572280943532537118900454969998915648454918144.000000 244
-0.630851 -0.621753 66670045044480822670646182457842821666926084159633496676828016192650058037922684107406183397521248861853103948116740450425140647653838523689691410076761795330048.000000 281
-0.663513 -0.589091 105047965799883006530552603973995303821358234046286404324894928757705533550078151797465189118315180563278007164499067997800781206931997862500133581338292495843328.000000 276
-0.726292 -0.541912 229272649875527352105917619878032419686853102893569056310301291922202883930598952763166182360341117168529619270375197670450450010229573228351299316076441556221952.000000 238
-0.730628 -0.599978 147422355294472395744391092834039600241396800152217056841622188040395152603792763193489697219462880265830632043537016477372842949399049179645401280395742298505216.000000 242
-0.616383 -0.480217 185119703737196987378582451236880682812316447639940350880292142440084147342735833850227936153270904771743468479191994645738312348086271265211830791206583255695360.000000 210
-0.663184 -0.480217 256805973640274450660313904221799796024472627694829851077863760651825784543652495802961093165474237602157849823984813857889823107869106833042977215472588428410880.000000 203
-0.671149 -0.534654 173451942325502872804634177916114988063392528750446045557987541663368640972707359136413178524111718547053010568272121997073270115389090775330203217925249339228160.000000 239
-0.717621 -0.425779 583319645431129937033718490485131029210099199667908965258801803424412889508662200556986875708047611046079450983433449108874132564790867731951472872354429897015296.000000 174
-0.780023 -0.425779 849886230117551162683135883772529588493403403150864122044658479560323761063264771389018086228682659784457346932453952361930030228396179103960379920774671147991040.000000 173
-0.721957 -0.483846 362905894320862888694889382658981650406332028811532732240337433620997944688269802894762872208438119630986880789140022130664626912831713840893154193055771493662720.000000 204
-0.770513 -0.637424 140505951004400709193958916520470456666521307205861261116028760063722508179205466860264548754017727117276295808259328847077561833946210500802277619840786012045312.000000 243
-0.728969 -0.684547 78677297243860682087737148651966754979432688144727976984412767069241176015976845489526021455242646536756737050422523896333420226459193739391167209939785389965312.000000 280
-0.687078 -0.643528 80444661250472202883074494520882271620885229362649730817339799044796789014549133673281305737920933753002100466748592321560687132703977936119454862238972045688832.000000 279
-0.643528 -0.687078 44339336840261493460117027055912573677925370527396453861820185214802271695833617457917493766655014947708210269032749975053848285242755001012391559927071917473792.000000 317
-0.637424 -0.770513 24893664519266901738702440949875675752434756650706292946457354223975725312821137099171828763994026460841661299407495798434420265983754115558493067027890992840704.000000 352
-0.599978 -0.730628 24957937097584018432350295270824086904138548778082179501547154098003435863845249162283825599910611288276952238151369266488882359154960778853452600804884070006784.000000 353
-0.643528 -0.687078 44339336840261493460117027055912573677925370527396453861820185214802271695833617457917493766655014947708210269032749975053848285242755001012391559927071917473792.000000 317
-0.599978 -0.730628 24957937097584018432350295270824086904138548778082179501547154098003435863845249162283825599910611288276952238151369266488882359154960778853452600804884070006784.000000 353
-0.573586 -0.669658 31678808364177483554293447822564862229727352070025232180141254064993230784043711271723982064552007964117943084466892735438852319722118265385515306512597450227712.000000 318
-0.663184 -0.480217 256805973640274450660313904221799796024472627694829851077863760651825784543652495802961093165474237602157849823984813857889823107869106833042977215472588428410880.000000 203
-0.717621 -0.425779 583319645431129937033718490485131029210099199667908965258801803424412889508662200556986875708047611046079450983433449108874132564790867731951472872354429897015296.000000 174
-0.721957 -0.483846 362905894320862888694889382658981650406332028811532732240337433620997944688269802894762872208438119630986880789140022130664626912831713840893154193055771493662720.000000 204
