-0.943557 -0.154516 2127382484547875747647479511527824385452812151371816493083001346188115968.000000 21
-0.904827 -0.121651 2312820815203252021701174695633937344034597592699701210159817879374004224.000000 23
-0.948471 -0.093079 3814899364381019001076144141340809614409164033834804643144549941699936256.000000 12
-0.982287 -0.187381 1745827852699187148850918911774987448988430827804517635374488328584822784.000000 22
-0.943557 -0.154516 2127382484547875747647479511527824385452812151371816493083001346188115968.000000 21
-0.992115 -0.125333 3234343812606275638371519137907704149298808835665976225540019067966980096.000000 11
-0.982287 -0.187381 1745827852699187148850918911774987448988430827804517635374488328584822784.000000 22
-0.904827 -0.182477 1418012758869623479452663953359302954160566348351716769723612271369781248.000000 39
-0.943557 -0.154516 2127382484547875747647479511527824385452812151371816493083001346188115968.000000 21
-0.863226 -0.223027 822709628560414662643773014894489798175237722351836081337925362759237632.000000 61
-0.860254 -0.165098 1257724400820399355311618211061140711309859159489995093780149028838703104.000000 41
-0.904827 -0.182477 1418012758869623479452663953359302954160566348351716769723612271369781248.000000 39
-0.821625 -0.263578 475412372496264034596035028265964692421943225792391491386791634304761856.000000 86
-0.863226 -0.223027 822709628560414662643773014894489798175237722351836081337925362759237632.000000 61
-0.904827 -0.243302 834939236466056812744256012156508505400418991933829398776128153229197312.000000 62
-0.815682 -0.208545 681849652945326021981188581081435331106764418661356939962376624453713920.000000 64
-0.860254 -0.165098 1257724400820399355311618211061140711309859159489995093780149028838703104.000000 41
-0.863226 -0.223027 822709628560414662643773014894489798175237722351836081337925362759237632.000000 61
-0.904827 -0.000000 4628526914209894303407483779021842306801119726525789271766012845224886272.000000 14
-0.952414 -0.000000 8155991004461928323752534683047200378957378183481975535154765093968805888.000000 6
-0.904827 -0.060826 3521059706646792222837412128726495906240784240413117331170229609652289536.000000 13
-0.904827 -0.182477 1418012758869623479452663953359302954160566348351716769723612271369781248.000000 39
-0.968583 -0.248690 975395548001952789504377027231350954124873870797132805809811156981776384.000000 40
-0.904827 -0.243302 834939236466056812744256012156508505400418991933829398776128153229197312.000000 62
-0.948471 -0.093079 3814899364381019001076144141340809614409164033834804643144549941699936256.000000 12
-0.904827 -0.060826 3521059706646792222837412128726495906240784240413117331170229609652289536.000000 13
-0.952414 -0.000000 8155991004461928323752534683047200378957378183481975535154765093968805888.000000 6
-0.943557 -0.154516 2127382484547875747647479511527824385452812151371816493083001346188115968.000000 21
-0.948471 -0.093079 3814899364381019001076144141340809614409164033834804643144549941699936256.000000 12
-0.992115 -0.125333 3234343812606275638371519137907704149298808835665976225540019067966980096.000000 11
-0.904827 -0.121651 2312820815203252021701174695633937344034597592699701210159817879374004224.000000 23
-0.904827 -0.060826 3521059706646792222837412128726495906240784240413117331170229609652289536.000000 13
-0.948471 -0.093079 3814899364381019001076144141340809614409164033834804643144549941699936256.000000 12
-0.547193 -0.608688 7289155306294620389805074712907304725413935707667016348499866648838144.000000 282
-0.618173 -0.556429 16348250162493371245163512109297816817472290995850894085450438866370560.000000 244
-0.630851 -0.621753 11313576137286866731289146141565631406956036111280779588407743739854848.000000 281
-0.663513 -0.589091 17048972218483852561149995784105716719362904858938527972188264375255040.000000 276
-0.726292 -0.541912 34177682713933321441752601352145025622589488013165167945956894602952704.000000 238
-0.730628 -0.599978 23142311757225858516501000969175421286499154879909648715379110175571968.000000 242
-0.616383 -0.480217 27990481114339423526689333478594807684823294422080404265771479687233536.000000 210
-0.663184 -0.480217 37563433074632100652222205930592906631627171205537559138008139080663040.000000 203
-0.671149 -0.534654 26582399756630783104911388035331964132288808390907671844825568875905024.000000 239
-0.717621 -0.425779 77394045774094088271027470912477118302460863643384289242257173405237248.000000 174
-0.780023 -0.425779 108020083429889086479305811792556029163838314950600354868746459035992064.000000 173
-0.721957 -0.483846 51220042197625426388634254442199035325805352269418650952119160842223616.000000 204
-0.770513 -0.637424 22194363947841878263631552598480401556356185859561978883943739265384448.000000 243
-0.728969 -0.684547 13195854992454845576958325502778445433734722985623053179691885158989824.000000 280
-0.687078 -0.643528 13459089007845880108338701162637380115112616611189722522140810705633280.000000 279
-0.643528 -0.687078 7867507060865296668410550439754531928526643457707752075486832650878976.000000 317
-0.637424 -0.770513 4670871882310956060464700463764604207146702618634953086285356818497536.000000 352
-0.599978 -0.730628 4667318158061175162206512163727025778816977530885419488408982150709248.000000 353
-0.643528 -0.687078 7867507060865296668410550439754531928526643457707752075486832650878976.000000 317
-0.599978 -0.730628 4667318158061175162206512163727025778816977530885419488408982150709248.000000 353
-0.573586 -0.669658 5774998813863777989232354576089014725653766746266982804456952219828224.000000 318
-0.663184 -0.480217 37563433074632100652222205930592906631627171205537559138008139080663040.000000 203
-0.717621 -0.425779 77394045774094088271027470912477118302460863643384289242257173405237248.000000 174
-0.721957 -0.483846 51220042197625426388634254442199035325805352269418650952119160842223616.000000 204
-0.728969 -0.684547 13195854992454845576958325502778445433734722985623053179691885158989824.000000 280
-0.684547 -0.728969 7990818512694650900277097738274801715006578417914504313988390424936448.000000 316
-0.643528 -0.687078 7867507060865296668410550439754531928526643457707752075486832650878976.000000 317
-0.121651 -0.904827 70780127376825874217182426077064272976534499588484840985019629436928.000000 548
-0.098671 -0.852757 73706433143113020139979490726257599465343004688490866610968914296832.000000 577
-0.158010 -0.863171 110785966476735350279813284451557070771867992576570997504608498089984.000000 543
-0.158010 -0.863171 110785966476735350279813284451557070771867992576570997504608498089984.000000 543
-0.098671 -0.852757 73706433143113020139979490726257599465343004688490866610968914296832.000000 577
-0.136517 -0.800686 125270693217134036275259489113301670423125563238356166942510381268992.000000 544
-0.182477 -0.904827 107197326929262813103820981319150593096398314623909493525155822960640.000000 511
-0.158010 -0.863171 110785966476735350279813284451557070771867992576570997504608498089984.000000 543
-0.194369 -0.821514 176864527678907393457504284543475617984153419705048779597043195707392.000000 509
-0.182477 -0.904827 107197326929262813103820981319150593096398314623909493525155822960640.000000 511
-0.121651 -0.904827 70780127376825874217182426077064272976534499588484840985019629436928.000000 548
-0.158010 -0.863171 110785966476735350279813284451557070771867992576570997504608498089984.000000 543
-0.027045 -0.559080 189244137304704189424472158617797424596991906434099128630851571548160.000000 552
0.009744 -0.613233 106142524262708695144591310758104783505378642044148210050797548863488.000000 578
0.056678 -0.542417 97041848790728355601517412226646436291819845141162839551272089026560.000000 587
-0.218407 -0.425779 1789629033732955240524380561055155369826456748774275251144432723951616.000000 399
-0.214400 -0.491735 1255701656252197618413663815205320639291220278991469223163221801697280.000000 400
-0.156005 -0.425779 1041863784937610706165471653380351258208650337541080451149301349875712.000000 438
0.037040 -0.738202 45258698059133198106674631702767037080230294500589323182732906332160.000000 584
-0.022890 -0.692380 92281553213207869156075471117334691382942036577081486293907261095936.000000 551
-0.020812 -0.759030 64377089145875426000199283606348232767005120573669179666137830391808.000000 550
-0.078635 -0.551443 303877975880679854406564042342652344606312336218585923564638958518272.000000 515
-0.130225 -0.543806 483688589914275233723079359491043857267828281812198151478203186675712.000000 476
-0.098095 -0.619481 251928866802605890192137639589089130829302799429730762574974601396224.000000 510
-0.139765 -0.738202 180711190658332168345798530147054536421059921979886923081292009439232.000000 512
-0.136517 -0.800686 125270693217134036275259489113301670423125563238356166942510381268992.000000 544
-0.078665 -0.779858 89794621966904894822491125176838597400759569072190731676122123075584.000000 549
-0.143013 -0.675717 259711172979729640547827043912895231642047780287372020981415760887808.000000 475
-0.206388 -0.623647 589311863284627332566879893400067026863186379528852884452702785896448.000000 436
-0.202382 -0.689603 378186373648044138879689195350887033821500930618992070700773809324032.000000 474
-0.098095 -0.619481 251928866802605890192137639589089130829302799429730762574974601396224.000000 510
-0.146261 -0.613233 388555185971477825883185688701421700857239230356068554158715674034176.000000 472
-0.143013 -0.675717 259711172979729640547827043912895231642047780287372020981415760887808.000000 475
-0.049928 -0.625730 162305438381509639595732948529028702396964297128292268090713352175616.000000 545
-0.098095 -0.619481 251928866802605890192137639589089130829302799429730762574974601396224.000000 510
-0.083644 -0.661832 178214075294923437602873137535195042932045126081058628688523619729408.000000 513
-0.049928 -0.625730 162305438381509639595732948529028702396964297128292268090713352175616.000000 545
-0.078635 -0.551443 303877975880679854406564042342652344606312336218585923564638958518272.000000 515
-0.098095 -0.619481 251928866802605890192137639589089130829302799429730762574974601396224.000000 510
-0.130225 -0.543806 483688589914275233723079359491043857267828281812198151478203186675712.000000 476
-0.191110 -0.550748 767192116049059041619466595078527481589051256669543545910163299893248.000000 437
-0.146261 -0.613233 388555185971477825883185688701421700857239230356068554158715674034176.000000 472
-0.208776 -0.755559 279463119488105589783226431600757566371636696373098473119474209783808.000000 508
-0.136517 -0.800686 125270693217134036275259489113301670423125563238356166942510381268992.000000 544
-0.139765 -0.738202 180711190658332168345798530147054536421059921979886923081292009439232.000000 512
-0.860254 -0.165098 1257724400820399355311618211061140711309859159489995093780149028838703104.000000 41
-0.904827 -0.121651 2312820815203252021701174695633937344034597592699701210159817879374004224.000000 23
-0.904827 -0.182477 1418012758869623479452663953359302954160566348351716769723612271369781248.000000 39
-0.904827 -0.243302 834939236466056812744256012156508505400418991933829398776128153229197312.000000 62
-0.863226 -0.223027 822709628560414662643773014894489798175237722351836081337925362759237632.000000 61
-0.904827 -0.182477 1418012758869623479452663953359302954160566348351716769723612271369781248.000000 39
-0.811885 -0.154800 936807895971460548103897527554756241112676464604363565254281715670581248.000000 42
-0.762566 -0.131065 729675637142611059066486006945254824096862197570121873733921646898577408.000000 66
-0.808088 -0.101054 1259781027977751166791633515130456919298916887483731904733708466878676992.000000 43
-0.815682 -0.208545 681849652945326021981188581081435331106764418661356939962376624453713920.000000 64
-0.811885 -0.154800 936807895971460548103897527554756241112676464604363565254281715670581248.000000 42
-0.860254 -0.165098 1257724400820399355311618211061140711309859159489995093780149028838703104.000000 41
-0.815682 -0.208545 681849652945326021981188581081435331106764418661356939962376624453713920.000000 64
-0.766837 -0.191528 540105730905862980121032519188895353612176352780294961638696483760898048.000000 65
-0.811885 -0.154800 936807895971460548103897527554756241112676464604363565254281715670581248.000000 42
-0.533731 -0.242162 61066640129943389822588706421226077369041967354446410523018048317685760.000000 183
-0.492195 -0.308690 31734158527430034227680809489252335695098919935054267964980423366279168.000000 213
-0.473084 -0.250145 35261093726944841587728948719608601997908135229587486056752591396667392.000000 214
-0.618670 -0.297177 94856113644499170005939371137357319489643341039605144138575940444749824.000000 148
-0.573122 -0.364574 44081926560590840112381853144903178286681531732538411239207544578637824.000000 181
-0.564737 -0.298046 61453375471188577926456075659198098962300969653211399836932869850136576.000000 182
-0.655220 -0.425779 53171359102841258091642138904487491662814037983194301075195236144119808.000000 180
-0.637390 -0.382332 64006594073631747051212184296236728922272768200768672743349055035277312.000000 179
