-0.943557 -0.154516 1.166893 21
-0.904827 -0.121651 1.166984 23
-0.948471 -0.093079 1.166894 12
-0.982287 -0.187381 1.166856 22
-0.943557 -0.154516 1.166893 21
-0.992115 -0.125333 1.166857 11
-0.982287 -0.187381 1.166856 22
-0.904827 -0.182477 1.166951 39
-0.943557 -0.154516 1.166893 21
-0.863226 -0.223027 1.167063 61
-0.860254 -0.165098 1.167122 41
-0.904827 -0.182477 1.166951 39
-0.821625 -0.263578 1.167173 86
-0.863226 -0.223027 1.167063 61
-0.904827 -0.243302 1.166923 62
-0.815682 -0.208545 1.167288 64
-0.860254 -0.165098 1.167122 41
-0.863226 -0.223027 1.167063 61
-0.904827 -0.000000 1.167015 14
-0.952414 -0.000000 1.166893 6
-0.904827 -0.060826 1.167003 13
-0.904827 -0.182477 1.166951 39
-0.968583 -0.248690 1.166851 40
-0.904827 -0.243302 1.166923 62
-0.948471 -0.093079 1.166894 12
-0.904827 -0.060826 1.167003 13
-0.952414 -0.000000 1.166893 6
-0.943557 -0.154516 1.166893 21
-0.948471 -0.093079 1.166894 12
-0.992115 -0.125333 1.166857 11
-0.904827 -0.121651 1.166984 23
-0.904827 -0.060826 1.167003 13
-0.948471 -0.093079 1.166894 12
-0.547193 -0.608688 1.167416 282
-0.618173 -0.556429 1.167345 244
-0.630851 -0.621753 1.167068 281
-0.663513 -0.589091 1.167067 276
-0.726292 -0.541912 1.167008 238
-0.730628 -0.599978 1.166897 242
-0.616383 -0.480217 1.167676 210
-0.663184 -0.480217 1.167423 203
-0.671149 -0.534654 1.167198 239
-0.717621 -0.425779 1.167326 174
-0.780023 -0.425779 1.167066 173
-0.721957 -0.483846 1.167140 204
-0.770513 -0.637424 1.166845 243
-0.728969 -0.684547 1.166847 280
-0.687078 -0.643528 1.166904 279
-0.643528 -0.687078 1.166898 317
-0.637424 -0.770513 1.166844 352
-0.599978 -0.730628 1.166894 353
-0.643528 -0.687078 1.166898 317
-0.599978 -0.730628 1.166894 353
-0.573586 -0.669658 1.167087 318
-0.663184 -0.480217 1.167423 203
-0.717621 -0.425779 1.167326 174
-0.721957 -0.483846 1.167140 204
-0.728969 -0.684547 1.166847 280
-0.684547 -0.728969 1.166852 316
-0.643528 -0.687078 1.166898 317
-0.121651 -0.904827 1.166971 548
-0.098671 -0.852757 1.167188 577
-0.158010 -0.863171 1.167104 543
-0.158010 -0.863171 1.167104 543
-0.098671 -0.852757 1.167188 577
-0.136517 -0.800686 1.167456 544
-0.182477 -0.904827 1.166932 511
-0.158010 -0.863171 1.167104 543
-0.194369 -0.821514 1.167258 509
-0.182477 -0.904827 1.166932 511
-0.121651 -0.904827 1.166971 548
-0.158010 -0.863171 1.167104 543
-0.027045 -0.559080 1.169970 552
0.009744 -0.613233 1.169317 578
0.056678 -0.542417 1.170150 587
-0.218407 -0.425779 1.171004 399
-0.214400 -0.491735 1.170265 400
-0.156005 -0.425779 1.171325 438
0.037040 -0.738202 1.168014 584
-0.022890 -0.692380 1.168450 551
-0.020812 -0.759030 1.167842 550
-0.078635 -0.551443 1.170004 515
-0.130225 -0.543806 1.169978 476
-0.098095 -0.619481 1.169161 510
-0.139765 -0.738202 1.167912 512
-0.136517 -0.800686 1.167456 544
-0.078665 -0.779858 1.167654 549
-0.143013 -0.675717 1.168477 475
