-0.943557 -0.154516 2280919361893791800985258344173773078279060995936651131471527936.000000 21
-0.904827 -0.121651 2370297353188302072183750553447066514005624762076229796762746880.000000 23
-0.948471 -0.093079 3028519733564173431441776887266119492198524439704359621841911808.000000 12
-0.982287 -0.187381 2065893043719501652645301872628787486508930863098377382479790080.000000 22
-0.943557 -0.154516 2280919361893791800985258344173773078279060995936651131471527936.000000 21
-0.992115 -0.125333 2801960017019808509849492212783091848715889933863926490795606016.000000 11
-0.982287 -0.187381 2065893043719501652645301872628787486508930863098377382479790080.000000 22
-0.904827 -0.182477 1835874083420121426493399322781080395694556201677064621541818368.000000 39
-0.943557 -0.154516 2280919361893791800985258344173773078279060995936651131471527936.000000 21
-0.863226 -0.223027 1345483511590591386524898198116283000978032665683180349596631040.000000 61
-0.860254 -0.165098 1707681299404165691183052934042753246139999317716816479735775232.000000 41
-0.904827 -0.182477 1835874083420121426493399322781080395694556201677064621541818368.000000 39
-0.821625 -0.263578 981076909364431576190852092836976424062636100066223947350278144.000000 86
-0.863226 -0.223027 1345483511590591386524898198116283000978032665683180349596631040.000000 61
-0.904827 -0.243302 1368246641310413760410944503854204724924099003937417189960712192.000000 62
-0.815682 -0.208545 1205036501458722424775311243543605222869385860578822442755031040.000000 64
-0.860254 -0.165098 1707681299404165691183052934042753246139999317716816479735775232.000000 41
-0.863226 -0.223027 1345483511590591386524898198116283000978032665683180349596631040.000000 61
-0.904827 -0.000000 3169052715930088620441603898566707052229922906181798693837996032.000000 14
-0.952414 -0.000000 3937282144682160772256466600882991894371903544991235518385618944.000000 6
-0.904827 -0.060826 2890196121829378396658442786983975058002153873234046170611843072.000000 13
-0.904827 -0.182477 1835874083420121426493399322781080395694556201677064621541818368.000000 39
-0.968583 -0.248690 1503405414899767158184356099155165809541286774346569249992998912.000000 40
-0.904827 -0.243302 1368246641310413760410944503854204724924099003937417189960712192.000000 62
-0.948471 -0.093079 3028519733564173431441776887266119492198524439704359621841911808.000000 12
-0.904827 -0.060826 2890196121829378396658442786983975058002153873234046170611843072.000000 13
-0.952414 -0.000000 3937282144682160772256466600882991894371903544991235518385618944.000000 6
-0.943557 -0.154516 2280919361893791800985258344173773078279060995936651131471527936.000000 21
-0.948471 -0.093079 3028519733564173431441776887266119492198524439704359621841911808.000000 12
-0.992115 -0.125333 2801960017019808509849492212783091848715889933863926490795606016.000000 11
-0.904827 -0.121651 2370297353188302072183750553447066514005624762076229796762746880.000000 23
-0.904827 -0.060826 2890196121829378396658442786983975058002153873234046170611843072.000000 13
-0.948471 -0.093079 3028519733564173431441776887266119492198524439704359621841911808.000000 12
