-0.939520 -0.188186 0.013976 31
-0.949045 -0.147548 0.013756 35
-0.985996 -0.166769 0.013779 10
-0.928852 -0.228581 0.014228 30
-0.939520 -0.188186 0.013976 31
-0.978148 -0.207912 0.013999 9
-0.928852 -0.228581 0.014228 30
-0.889121 -0.208471 0.014269 59
-0.939520 -0.188186 0.013976 31
-0.324295 -0.416293 0.023850 505
-0.285416 -0.430823 0.024878 508
-0.294893 -0.390902 0.024437 563
-0.381176 -0.497252 0.022990 352
-0.342122 -0.514525 0.023956 401
-0.344220 -0.481604 0.023715 402
-0.417258 -0.489123 0.022168 349
-0.381176 -0.497252 0.022990 352
-0.383098 -0.467074 0.022777 399
-0.413438 -0.557016 0.022659 300
-0.455452 -0.544480 0.021763 252
-0.451373 -0.580819 0.022069 251
-0.381176 -0.497252 0.022990 352
-0.420645 -0.522673 0.022305 301
-0.380160 -0.537803 0.023245 351
-0.417258 -0.489123 0.022168 349
-0.455321 -0.474898 0.021316 299
-0.461131 -0.507542 0.021405 298
-0.305341 -0.496134 0.024713 454
-0.266463 -0.510664 0.025740 467
-0.275939 -0.470743 0.025315 507
-0.823324 -0.405890 0.015905 54
-0.861636 -0.425281 0.015829 50
-0.840246 -0.460599 0.016226 26
-0.797888 -0.346871 0.015660 113
-0.840456 -0.368417 0.015525 80
-0.785012 -0.386499 0.016045 83
-0.929776 -0.368125 0.015114 19
-0.913545 -0.406737 0.015468 20
-0.883025 -0.389963 0.015461 49
-0.572554 -0.520057 0.019548 166
-0.562068 -0.488809 0.019508 206
-0.613794 -0.485303 0.018679 165
-0.605317 -0.523286 0.019087 131
-0.572554 -0.520057 0.019548 166
-0.613794 -0.485303 0.018679 165
-0.643803 -0.508903 0.018448 129
-0.605317 -0.523286 0.019087 131
-0.613794 -0.485303 0.018679 165
-0.635051 -0.546989 0.018850 97
-0.597939 -0.560859 0.019467 130
-0.605317 -0.523286 0.019087 131
-0.565656 -0.559868 0.019937 164
-0.528345 -0.552053 0.020495 205
-0.572554 -0.520057 0.019548 166
-0.527335 -0.622061 0.021013 167
-0.523716 -0.588598 0.020825 168
-0.568570 -0.606651 0.020244 133
-0.522706 -0.658606 0.021359 139
-0.527335 -0.622061 0.021013 167
-0.562291 -0.643812 0.020628 132
-0.522706 -0.658606 0.021359 139
-0.486100 -0.637472 0.021822 175
-0.527335 -0.622061 0.021013 167
-0.562068 -0.488809 0.019508 206
-0.582586 -0.462151 0.018991 193
-0.613794 -0.485303 0.018679 165
-0.534623 -0.514891 0.020129 207
-0.562068 -0.488809 0.019508 206
-0.572554 -0.520057 0.019548 166
-0.523716 -0.588598 0.020825 168
-0.528345 -0.552053 0.020495 205
-0.565656 -0.559868 0.019937 164
-0.501616 -0.492412 0.020551 250
-0.461131 -0.507542 0.021405 298
-0.455321 -0.474898 0.021316 299
-0.501616 -0.492412 0.020551 250
-0.495038 -0.529685 0.020925 249
-0.461131 -0.507542 0.021405 298
-0.531447 -0.446448 0.019729 239
-0.501616 -0.492412 0.020551 250
-0.493384 -0.460673 0.020497 280
-0.534623 -0.514891 0.020129 207
-0.495038 -0.529685 0.020925 249
-0.501616 -0.492412 0.020551 250
-0.528345 -0.552053 0.020495 205
-0.495038 -0.529685 0.020925 249
-0.534623 -0.514891 0.020129 207
-0.572554 -0.520057 0.019548 166
-0.528345 -0.552053 0.020495 205
-0.534623 -0.514891 0.020129 207
-0.523716 -0.588598 0.020825 168
-0.489859 -0.566436 0.021265 209
-0.528345 -0.552053 0.020495 205
-0.461131 -0.507542 0.021405 298
-0.420645 -0.522673 0.022305 301
-0.417258 -0.489123 0.022168 349
-0.613794 -0.485303 0.018679 165
-0.636383 -0.454706 0.018148 152
-0.643803 -0.508903 0.018448 129
-0.635051 -0.546989 0.018850 97
-0.605317 -0.523286 0.019087 131
-0.643803 -0.508903 0.018448 129
-0.582586 -0.462151 0.018991 193
-0.606966 -0.432731 0.018421 192
-0.613794 -0.485303 0.018679 165
-0.373860 -0.214964 0.021619 609
-0.360622 -0.263262 0.022190 555
-0.332800 -0.231218 0.022672 610
-0.531447 -0.446448 0.019729 239
-0.499734 -0.423484 0.020143 288
-0.538613 -0.408954 0.019355 287
-0.333772 -0.376372 0.023421 506
-0.372650 -0.361842 0.022431 490
-0.363173 -0.401763 0.022855 453
-0.352725 -0.296530 0.022552 551
-0.343248 -0.336451 0.022993 550
-0.313847 -0.311060 0.023574 604
-0.352725 -0.296530 0.022552 551
-0.388445 -0.295307 0.021718 495
-0.380548 -0.328574 0.022071 491
-0.323323 -0.271139 0.023122 605
-0.352725 -0.296530 0.022552 551
-0.313847 -0.311060 0.023574 604
-0.439043 -0.209019 0.020139 504
-0.411216 -0.235866 0.020877 554
-0.408690 -0.190123 0.020695 562
-0.332800 -0.231218 0.022672 610
-0.360622 -0.263262 0.022190 555
-0.323323 -0.271139 0.023122 605
-0.399830 -0.265586 0.021295 553
-0.388445 -0.295307 0.021718 495
-0.360622 -0.263262 0.022190 555
-0.423859 -0.287907 0.020883 494
-0.399830 -0.265586 0.021295 553
-0.411216 -0.235866 0.020877 554
-0.423859 -0.287907 0.020883 494
-0.388445 -0.295307 0.021718 495
-0.399830 -0.265586 0.021295 553
-0.681034 -0.173832 0.015856 291
-0.686190 -0.135525 0.015605 292
-0.711105 -0.169869 0.015473 243
-0.644025 -0.213648 0.016538 289
-0.681034 -0.173832 0.015856 291
-0.675877 -0.212138 0.016110 242
-0.630610 -0.178125 0.016555 293
-0.645943 -0.139653 0.016145 344
-0.681034 -0.173832 0.015856 291
-0.744527 -0.401629 0.016510 115
-0.785012 -0.386499 0.016045 83
