-0.939520 -0.188186 0.018424 31
-0.949045 -0.147548 0.018779 35
-0.985996 -0.166769 0.018624 10
-0.928852 -0.228581 0.018091 30
-0.939520 -0.188186 0.018424 31
-0.978148 -0.207912 0.018293 9
-0.928852 -0.228581 0.018091 30
-0.889121 -0.208471 0.018258 59
-0.939520 -0.188186 0.018424 31
-0.324295 -0.416293 0.019463 505
-0.285416 -0.430823 0.019703 508
-0.294893 -0.390902 0.020075 563
-0.381176 -0.497252 0.018087 352
-0.342122 -0.514525 0.018264 401
-0.344220 -0.481604 0.018550 402
-0.417258 -0.489123 0.017864 349
-0.381176 -0.497252 0.018087 352
-0.383098 -0.467074 0.018357 399
-0.413438 -0.557016 0.017340 300
-0.455452 -0.544480 0.017156 252
-0.451373 -0.580819 0.016923 251
-0.381176 -0.497252 0.018087 352
-0.420645 -0.522673 0.017554 301
-0.380160 -0.537803 0.017739 351
-0.417258 -0.489123 0.017864 349
-0.455321 -0.474898 0.017705 299
-0.461131 -0.507542 0.017389 298
-0.305341 -0.496134 0.018783 454
-0.266463 -0.510664 0.019025 467
-0.275939 -0.470743 0.019353 507
-0.823324 -0.405890 0.016822 54
-0.861636 -0.425281 0.016735 50
-0.840246 -0.460599 0.016535 26
-0.797888 -0.346871 0.017219 113
-0.840456 -0.368417 0.017057 80
-0.785012 -0.386499 0.016968 83
-0.929776 -0.368125 0.017138 19
-0.913545 -0.406737 0.016925 20
-0.883025 -0.389963 0.016957 49
-0.572554 -0.520057 0.016673 166
-0.562068 -0.488809 0.016949 206
-0.613794 -0.485303 0.016724 165
-0.605317 -0.523286 0.016523 131
-0.572554 -0.520057 0.016673 166
-0.613794 -0.485303 0.016724 165
-0.643803 -0.508903 0.016475 129
-0.605317 -0.523286 0.016523 131
-0.613794 -0.485303 0.016724 165
-0.635051 -0.546989 0.016292 97
-0.597939 -0.560859 0.016335 130
-0.605317 -0.523286 0.016523 131
-0.565656 -0.559868 0.016459 164
-0.528345 -0.552053 0.016684 205
-0.572554 -0.520057 0.016673 166
-0.527335 -0.622061 0.016301 167
-0.523716 -0.588598 0.016486 168
-0.568570 -0.606651 0.016210 133
-0.522706 -0.658606 0.016166 139
-0.527335 -0.622061 0.016301 167
-0.562291 -0.643812 0.016079 132
-0.522706 -0.658606 0.016166 139
-0.486100 -0.637472 0.016415 175
-0.527335 -0.622061 0.016301 167
-0.562068 -0.488809 0.016949 206
-0.582586 -0.462151 0.017042 193
-0.613794 -0.485303 0.016724 165
-0.534623 -0.514891 0.016892 207
-0.562068 -0.488809 0.016949 206
-0.572554 -0.520057 0.016673 166
-0.523716 -0.588598 0.016486 168
-0.528345 -0.552053 0.016684 205
-0.565656 -0.559868 0.016459 164
-0.501616 -0.492412 0.017250 250
-0.461131 -0.507542 0.017389 298
-0.455321 -0.474898 0.017705 299
-0.501616 -0.492412 0.017250 250
-0.495038 -0.529685 0.017013 249
-0.461131 -0.507542 0.017389 298
-0.531447 -0.446448 0.017446 239
-0.501616 -0.492412 0.017250 250
-0.493384 -0.460673 0.017563 280
-0.534623 -0.514891 0.016892 207
-0.495038 -0.529685 0.017013 249
-0.501616 -0.492412 0.017250 250
-0.528345 -0.552053 0.016684 205
-0.495038 -0.529685 0.017013 249
-0.534623 -0.514891 0.016892 207
-0.572554 -0.520057 0.016673 166
-0.528345 -0.552053 0.016684 205
-0.534623 -0.514891 0.016892 207
-0.523716 -0.588598 0.016486 168
-0.489859 -0.566436 0.016796 209
-0.528345 -0.552053 0.016684 205
-0.461131 -0.507542 0.017389 298
-0.420645 -0.522673 0.017554 301
-0.417258 -0.489123 0.017864 349
-0.613794 -0.485303 0.016724 165
-0.636383 -0.454706 0.016851 152
-0.643803 -0.508903 0.016475 129
-0.635051 -0.546989 0.016292 97
-0.605317 -0.523286 0.016523 131
-0.643803 -0.508903 0.016475 129
-0.582586 -0.462151 0.017042 193
-0.606966 -0.432731 0.017147 192
-0.613794 -0.485303 0.016724 165
-0.373860 -0.214964 0.021557 609
-0.360622 -0.263262 0.021034 555
-0.332800 -0.231218 0.021806 610
-0.531447 -0.446448 0.017446 239
-0.499734 -0.423484 0.017852 288
-0.538613 -0.408954 0.017725 287
-0.333772 -0.376372 0.019842 506
-0.372650 -0.361842 0.019612 490
-0.363173 -0.401763 0.019230 453
-0.352725 -0.296530 0.020668 551
-0.343248 -0.336451 0.020251 550
-0.313847 -0.311060 0.020919 604
-0.352725 -0.296530 0.020668 551
-0.388445 -0.295307 0.020293 495
-0.380548 -0.328574 0.019944 491
-0.323323 -0.271139 0.021355 605
-0.352725 -0.296530 0.020668 551
-0.313847 -0.311060 0.020919 604
-0.439043 -0.209019 0.020901 504
-0.411216 -0.235866 0.020832 554
-0.408690 -0.190123 0.021506 562
-0.332800 -0.231218 0.021806 610
-0.360622 -0.263262 0.021034 555
-0.323323 -0.271139 0.021355 605
-0.399830 -0.265586 0.020558 553
-0.388445 -0.295307 0.020293 495
-0.360622 -0.263262 0.021034 555
-0.423859 -0.287907 0.020011 494
-0.399830 -0.265586 0.020558 553
-0.411216 -0.235866 0.020832 554
-0.423859 -0.287907 0.020011 494
-0.388445 -0.295307 0.020293 495
-0.399830 -0.265586 0.020558 553
-0.681034 -0.173832 0.019295 291
-0.686190 -0.135525 0.019717 292
-0.711105 -0.169869 0.019164 243
-0.644025 -0.213648 0.019063 289
-0.681034 -0.173832 0.019295 291
-0.675877 -0.212138 0.018883 242
-0.630610 -0.178125 0.019583 293
-0.645943 -0.139653 0.019936 344
-0.681034 -0.173832 0.019295 291
-0.744527 -0.401629 0.016922 115
-0.785012 -0.386499 0.016968 83
-0.772136 -0.426126 0.016720 82
-0.683699 -0.389547 0.017167 188
-0.655249 -0.365364 0.017480 235
-0.694128 -0.350834 0.017451 191
-0.721762 -0.375322 0.017160 150
-0.683699 -0.389547 0.017167 188
-0.694128 -0.350834 0.017451 191
-0.704042 -0.416760 0.016907 147
-0.673540 -0.437654 0.016844 148
-0.683699 -0.389547 0.017167 188
-0.606966 -0.432731 0.017147 192
-0.615496 -0.393611 0.017433 234
-0.645150 -0.415559 0.017112 189
-0.613794 -0.485303 0.016724 165
-0.606966 -0.432731 0.017147 192
-0.636383 -0.454706 0.016851 152
-0.576443 -0.410885 0.017488 238
-0.615496 -0.393611 0.017433 234
-0.606966 -0.432731 0.017147 192
-0.615496 -0.393611 0.017433 234
-0.655249 -0.365364 0.017480 235
-0.645150 -0.415559 0.017112 189
-0.636383 -0.454706 0.016851 152
-0.606966 -0.432731 0.017147 192
-0.645150 -0.415559 0.017112 189
-0.351732 -0.079270 0.023908 668
-0.392393 -0.077494 0.023415 613
-0.381947 -0.112659 0.022981 615
-0.771710 -0.324517 0.017445 149
-0.785849 -0.272900 0.017858 119
-0.810763 -0.307244 0.017519 114
-0.721762 -0.375322 0.017160 150
-0.732657 -0.341791 0.017406 151
-0.759825 -0.361096 0.017182 116
-0.694128 -0.350834 0.017451 191
-0.655249 -0.365364 0.017480 235
-0.660406 -0.327058 0.017805 236
-0.232923 0.049402 0.027894 891
-0.264141 0.049402 0.027405 837
-0.257852 0.006473 0.026745 838
-0.292187 0.003170 0.026152 782
-0.316022 0.048781 0.026586 781
-0.335959 0.008998 0.025600 723
-0.240123 -0.029852 0.026373 839
-0.257852 0.006473 0.026745 838
-0.297134 -0.030785 0.025488 783
-0.264141 0.049402 0.027405 837
-0.316022 0.048781 0.026586 781
-0.292187 0.003170 0.026152 782
-0.437045 0.207912 0.027459 696
-0.424857 0.166886 0.026959 661
-0.395421 0.207912 0.028075 717
-0.486874 0.139224 0.025635 582
-0.461959 0.173568 0.026534 639
-0.506195 0.174381 0.025948 587
-0.514364 0.112806 0.024866 526
