-0.939520 -0.188186 0.026807 31
-0.949045 -0.147548 0.028826 35
-0.985996 -0.166769 0.028128 10
-0.928852 -0.228581 0.024872 30
-0.939520 -0.188186 0.026807 31
-0.978148 -0.207912 0.026221 9
-0.928852 -0.228581 0.024872 30
-0.889121 -0.208471 0.025457 59
-0.939520 -0.188186 0.026807 31
-0.324295 -0.416293 0.012150 505
-0.285416 -0.430823 0.011335 508
-0.294893 -0.390902 0.012767 563
-0.381176 -0.497252 0.010104 352
-0.342122 -0.514525 0.009341 401
-0.344220 -0.481604 0.010255 402
-0.417258 -0.489123 0.010614 349
-0.381176 -0.497252 0.010104 352
-0.383098 -0.467074 0.010992 399
-0.413438 -0.557016 0.008827 300
-0.455452 -0.544480 0.009449 252
-0.451373 -0.580819 0.008570 251
-0.381176 -0.497252 0.010104 352
-0.420645 -0.522673 0.009724 301
-0.380160 -0.537803 0.009032 351
-0.417258 -0.489123 0.010614 349
-0.455321 -0.474898 0.011330 299
-0.461131 -0.507542 0.010441 298
-0.305341 -0.496134 0.009556 454
-0.266463 -0.510664 0.008874 467
-0.275939 -0.470743 0.010037 507
-0.823324 -0.405890 0.016919 54
-0.861636 -0.425281 0.016748 50
-0.840246 -0.460599 0.015432 26
-0.797888 -0.346871 0.018735 113
-0.840456 -0.368417 0.018389 80
-0.785012 -0.386499 0.017179 83
-0.929776 -0.368125 0.019440 19
-0.913545 -0.406737 0.018019 20
-0.883025 -0.389963 0.018149 49
-0.572554 -0.520057 0.011021 166
-0.562068 -0.488809 0.011803 206
-0.613794 -0.485303 0.012339 165
-0.605317 -0.523286 0.011231 131
-0.572554 -0.520057 0.011021 166
-0.613794 -0.485303 0.012339 165
-0.643803 -0.508903 0.011963 129
-0.605317 -0.523286 0.011231 131
-0.613794 -0.485303 0.012339 165
-0.635051 -0.546989 0.010921 97
-0.597939 -0.560859 0.010248 130
-0.605317 -0.523286 0.011231 131
-0.565656 -0.559868 0.009984 164
-0.528345 -0.552053 0.009852 205
-0.572554 -0.520057 0.011021 166
-0.527335 -0.622061 0.008338 167
-0.523716 -0.588598 0.008984 168
-0.568570 -0.606651 0.008996 133
-0.522706 -0.658606 0.007653 139
-0.527335 -0.622061 0.008338 167
-0.562291 -0.643812 0.008248 132
-0.522706 -0.658606 0.007653 139
-0.486100 -0.637472 0.007714 175
-0.527335 -0.622061 0.008338 167
-0.562068 -0.488809 0.011803 206
-0.582586 -0.462151 0.012781 193
-0.613794 -0.485303 0.012339 165
-0.534623 -0.514891 0.010838 207
-0.562068 -0.488809 0.011803 206
-0.572554 -0.520057 0.011021 166
-0.523716 -0.588598 0.008984 168
-0.528345 -0.552053 0.009852 205
-0.565656 -0.559868 0.009984 164
-0.501616 -0.492412 0.011193 250
-0.461131 -0.507542 0.010441 298
-0.455321 -0.474898 0.011330 299
-0.501616 -0.492412 0.011193 250
-0.495038 -0.529685 0.010129 249
-0.461131 -0.507542 0.010441 298
-0.531447 -0.446448 0.012829 239
-0.501616 -0.492412 0.011193 250
-0.493384 -0.460673 0.012072 280
-0.534623 -0.514891 0.010838 207
-0.495038 -0.529685 0.010129 249
-0.501616 -0.492412 0.011193 250
