-0.939520 -0.188186 0.015847 31
-0.949045 -0.147548 0.016055 35
-0.985996 -0.166769 0.015945 10
-0.928852 -0.228581 0.015663 30
-0.939520 -0.188186 0.015847 31
-0.978148 -0.207912 0.015754 9
-0.928852 -0.228581 0.015663 30
-0.889121 -0.208471 0.015804 59
-0.939520 -0.188186 0.015847 31
-0.324295 -0.416293 0.019470 505
-0.285416 -0.430823 0.019943 508
-0.294893 -0.390902 0.020132 563
-0.381176 -0.497252 0.018115 352
-0.342122 -0.514525 0.018515 401
-0.344220 -0.481604 0.018689 402
-0.417258 -0.489123 0.017716 349
-0.381176 -0.497252 0.018115 352
-0.383098 -0.467074 0.018279 399
-0.413438 -0.557016 0.017417 300
-0.455452 -0.544480 0.017029 252
-0.451373 -0.580819 0.016922 251
-0.381176 -0.497252 0.018115 352
-0.420645 -0.522673 0.017499 301
-0.380160 -0.537803 0.017898 351
-0.417258 -0.489123 0.017716 349
-0.455321 -0.474898 0.017358 299
-0.461131 -0.507542 0.017126 298
-0.305341 -0.496134 0.019141 454
-0.266463 -0.510664 0.019609 467
-0.275939 -0.470743 0.019769 507
-0.823324 -0.405890 0.015161 54
-0.861636 -0.425281 0.015071 50
-0.840246 -0.460599 0.015027 26
-0.797888 -0.346871 0.015404 113
-0.840456 -0.368417 0.015236 80
-0.785012 -0.386499 0.015316 83
-0.929776 -0.368125 0.015184 19
-0.913545 -0.406737 0.015116 20
-0.883025 -0.389963 0.015139 49
-0.572554 -0.520057 0.016051 166
-0.562068 -0.488809 0.016258 206
-0.613794 -0.485303 0.015857 165
-0.605317 -0.523286 0.015806 131
-0.572554 -0.520057 0.016051 166
-0.613794 -0.485303 0.015857 165
-0.643803 -0.508903 0.015595 129
-0.605317 -0.523286 0.015806 131
-0.613794 -0.485303 0.015857 165
-0.635051 -0.546989 0.015557 97
-0.597939 -0.560859 0.015758 130
-0.605317 -0.523286 0.015806 131
-0.565656 -0.559868 0.015984 164
-0.528345 -0.552053 0.016311 205
-0.572554 -0.520057 0.016051 166
-0.527335 -0.622061 0.016140 167
-0.523716 -0.588598 0.016240 168
-0.568570 -0.606651 0.015864 133
-0.522706 -0.658606 0.016120 139
-0.527335 -0.622061 0.016140 167
-0.562291 -0.643812 0.015860 132
-0.522706 -0.658606 0.016120 139
-0.486100 -0.637472 0.016444 175
-0.527335 -0.622061 0.016140 167
-0.562068 -0.488809 0.016258 206
-0.582586 -0.462151 0.016194 193
-0.613794 -0.485303 0.015857 165
-0.534623 -0.514891 0.016383 207
-0.562068 -0.488809 0.016258 206
-0.572554 -0.520057 0.016051 166
-0.523716 -0.588598 0.016240 168
-0.528345 -0.552053 0.016311 205
-0.565656 -0.559868 0.015984 164
-0.501616 -0.492412 0.016784 250
-0.461131 -0.507542 0.017126 298
-0.455321 -0.474898 0.017358 299
-0.501616 -0.492412 0.016784 250
-0.495038 -0.529685 0.016692 249
-0.461131 -0.507542 0.017126 298
-0.531447 -0.446448 0.016718 239
-0.501616 -0.492412 0.016784 250
-0.493384 -0.460673 0.017023 280
-0.534623 -0.514891 0.016383 207
-0.495038 -0.529685 0.016692 249
-0.501616 -0.492412 0.016784 250
-0.528345 -0.552053 0.016311 205
-0.495038 -0.529685 0.016692 249
-0.534623 -0.514891 0.016383 207
-0.572554 -0.520057 0.016051 166
-0.528345 -0.552053 0.016311 205
-0.534623 -0.514891 0.016383 207
-0.523716 -0.588598 0.016240 168
-0.489859 -0.566436 0.016606 209
-0.528345 -0.552053 0.016311 205
-0.461131 -0.507542 0.017126 298
-0.420645 -0.522673 0.017499 301
-0.417258 -0.489123 0.017716 349
-0.613794 -0.485303 0.015857 165
-0.636383 -0.454706 0.015811 152
-0.643803 -0.508903 0.015595 129
-0.635051 -0.546989 0.015557 97
-0.605317 -0.523286 0.015806 131
-0.643803 -0.508903 0.015595 129
-0.582586 -0.462151 0.016194 193
-0.606966 -0.432731 0.016122 192
-0.613794 -0.485303 0.015857 165
-0.373860 -0.214964 0.020557 609
-0.360622 -0.263262 0.020294 555
-0.332800 -0.231218 0.021058 610
-0.531447 -0.446448 0.016718 239
-0.499734 -0.423484 0.017159 288
-0.538613 -0.408954 0.016842 287
-0.333772 -0.376372 0.019664 506
-0.372650 -0.361842 0.019208 490
-0.363173 -0.401763 0.019013 453
-0.352725 -0.296530 0.020098 551
-0.343248 -0.336451 0.019880 550
-0.313847 -0.311060 0.020585 604
-0.352725 -0.296530 0.020098 551
-0.388445 -0.295307 0.019562 495
-0.380548 -0.328574 0.019378 491
-0.323323 -0.271139 0.020816 605
-0.352725 -0.296530 0.020098 551
-0.313847 -0.311060 0.020585 604
-0.439043 -0.209019 0.019607 504
-0.411216 -0.235866 0.019762 554
-0.408690 -0.190123 0.020253 562
-0.332800 -0.231218 0.021058 610
-0.360622 -0.263262 0.020294 555
-0.323323 -0.271139 0.020816 605
-0.399830 -0.265586 0.019658 553
-0.388445 -0.295307 0.019562 495
-0.360622 -0.263262 0.020294 555
-0.423859 -0.287907 0.019102 494
-0.399830 -0.265586 0.019658 553
-0.411216 -0.235866 0.019762 554
-0.423859 -0.287907 0.019102 494
-0.388445 -0.295307 0.019562 495
-0.399830 -0.265586 0.019658 553
-0.681034 -0.173832 0.017085 291
-0.686190 -0.135525 0.017341 292
-0.711105 -0.169869 0.016870 243
-0.644025 -0.213648 0.017106 289
-0.681034 -0.173832 0.017085 291
-0.675877 -0.212138 0.016839 242
-0.630610 -0.178125 0.017518 293
-0.645943 -0.139653 0.017674 344
-0.681034 -0.173832 0.017085 291
-0.744527 -0.401629 0.015412 115
-0.785012 -0.386499 0.015316 83
-0.772136 -0.426126 0.015232 82
-0.683699 -0.389547 0.015768 188
-0.655249 -0.365364 0.016073 235
-0.694128 -0.350834 0.015886 191
-0.721762 -0.375322 0.015614 150
-0.683699 -0.389547 0.015768 188
-0.694128 -0.350834 0.015886 191
-0.704042 -0.416760 0.015549 147
-0.673540 -0.437654 0.015642 148
-0.683699 -0.389547 0.015768 188
-0.606966 -0.432731 0.016122 192
-0.615496 -0.393611 0.016242 234
-0.645150 -0.415559 0.015913 189
-0.613794 -0.485303 0.015857 165
-0.606966 -0.432731 0.016122 192
-0.636383 -0.454706 0.015811 152
-0.576443 -0.410885 0.016483 238
-0.615496 -0.393611 0.016242 234
-0.606966 -0.432731 0.016122 192
-0.615496 -0.393611 0.016242 234
-0.655249 -0.365364 0.016073 235
-0.645150 -0.415559 0.015913 189
-0.636383 -0.454706 0.015811 152
-0.606966 -0.432731 0.016122 192
-0.645150 -0.415559 0.015913 189
-0.351732 -0.079270 0.022402 668
-0.392393 -0.077494 0.021727 613
-0.381947 -0.112659 0.021498 615
-0.771710 -0.324517 0.015602 149
-0.785849 -0.272900 0.015797 119
-0.810763 -0.307244 0.015537 114
-0.721762 -0.375322 0.015614 150
-0.732657 -0.341791 0.015713 151
-0.759825 -0.361096 0.015496 116
-0.694128 -0.350834 0.015886 191
-0.655249 -0.365364 0.016073 235
-0.660406 -0.327058 0.016242 236
-0.232923 0.049402 0.026327 891
-0.264141 0.049402 0.025685 837
-0.257852 0.006473 0.025266 838
-0.292187 0.003170 0.024526 782
-0.316022 0.048781 0.024630 781
-0.335959 0.008998 0.023749 723
-0.240123 -0.029852 0.025158 839
-0.257852 0.006473 0.025266 838
-0.297134 -0.030785 0.024001 783
-0.264141 0.049402 0.025685 837
-0.316022 0.048781 0.024630 781
-0.292187 0.003170 0.024526 782
-0.437045 0.207912 0.024288 696
-0.424857 0.166886 0.024014 661
-0.395421 0.207912 0.025046 717
-0.486874 0.139224 0.022614 582
-0.461959 0.173568 0.023437 639
-0.506195 0.174381 0.022715 587
-0.514364 0.112806 0.021881 526
