-0.939520 -0.188186 0.011172 31
-0.949045 -0.147548 0.012287 35
-0.985996 -0.166769 0.011870 10
-0.928852 -0.228581 0.010139 30
-0.939520 -0.188186 0.011172 31
-0.978148 -0.207912 0.010825 9
-0.928852 -0.228581 0.010139 30
-0.889121 -0.208471 0.010545 59
-0.939520 -0.188186 0.011172 31
-0.324295 -0.416293 0.006609 505
-0.285416 -0.430823 0.006345 508
-0.294893 -0.390902 0.007298 563
-0.381176 -0.497252 0.004852 352
-0.342122 -0.514525 0.004602 401
-0.344220 -0.481604 0.005186 402
-0.417258 -0.489123 0.004951 349
-0.381176 -0.497252 0.004852 352
-0.383098 -0.467074 0.005404 399
-0.413438 -0.557016 0.003899 300
-0.455452 -0.544480 0.004050 252
-0.451373 -0.580819 0.003575 251
-0.381176 -0.497252 0.004852 352
-0.420645 -0.522673 0.004393 301
-0.380160 -0.537803 0.004196 351
-0.417258 -0.489123 0.004951 349
-0.455321 -0.474898 0.005150 299
-0.461131 -0.507542 0.004593 298
-0.305341 -0.496134 0.004969 454
-0.266463 -0.510664 0.004746 467
-0.275939 -0.470743 0.005497 507
-0.823324 -0.405890 0.006346 54
-0.861636 -0.425281 0.006201 50
-0.840246 -0.460599 0.005630 26
-0.797888 -0.346871 0.007317 113
-0.840456 -0.368417 0.007011 80
-0.785012 -0.386499 0.006580 83
-0.929776 -0.368125 0.007412 19
-0.913545 -0.406737 0.006751 20
-0.883025 -0.389963 0.006827 49
-0.572554 -0.520057 0.004352 166
-0.562068 -0.488809 0.004814 206
-0.613794 -0.485303 0.004850 165
-0.605317 -0.523286 0.004320 131
-0.572554 -0.520057 0.004352 166
-0.613794 -0.485303 0.004850 165
-0.643803 -0.508903 0.004534 129
-0.605317 -0.523286 0.004320 131
-0.613794 -0.485303 0.004850 165
-0.635051 -0.546989 0.004055 97
-0.597939 -0.560859 0.003857 130
-0.605317 -0.523286 0.004320 131
-0.565656 -0.559868 0.003847 164
-0.528345 -0.552053 0.003933 205
-0.572554 -0.520057 0.004352 166
-0.527335 -0.622061 0.003157 167
-0.523716 -0.588598 0.003498 168
-0.568570 -0.606651 0.003344 133
-0.522706 -0.658606 0.002834 139
-0.527335 -0.622061 0.003157 167
-0.562291 -0.643812 0.003006 132
-0.522706 -0.658606 0.002834 139
-0.486100 -0.637472 0.002982 175
-0.527335 -0.622061 0.003157 167
-0.562068 -0.488809 0.004814 206
-0.582586 -0.462151 0.005236 193
-0.613794 -0.485303 0.004850 165
-0.534623 -0.514891 0.004434 207
-0.562068 -0.488809 0.004814 206
-0.572554 -0.520057 0.004352 166
-0.523716 -0.588598 0.003498 168
-0.528345 -0.552053 0.003933 205
-0.565656 -0.559868 0.003847 164
-0.501616 -0.492412 0.004801 250
-0.461131 -0.507542 0.004593 298
-0.455321 -0.474898 0.005150 299
-0.501616 -0.492412 0.004801 250
-0.495038 -0.529685 0.004238 249
-0.461131 -0.507542 0.004593 298
-0.531447 -0.446448 0.005554 239
-0.501616 -0.492412 0.004801 250
-0.493384 -0.460673 0.005354 280
-0.534623 -0.514891 0.004434 207
-0.495038 -0.529685 0.004238 249
-0.501616 -0.492412 0.004801 250
-0.528345 -0.552053 0.003933 205
-0.495038 -0.529685 0.004238 249
-0.534623 -0.514891 0.004434 207
-0.572554 -0.520057 0.004352 166
-0.528345 -0.552053 0.003933 205
-0.534623 -0.514891 0.004434 207
-0.523716 -0.588598 0.003498 168
-0.489859 -0.566436 0.003750 209
-0.528345 -0.552053 0.003933 205
-0.461131 -0.507542 0.004593 298
-0.420645 -0.522673 0.004393 301
-0.417258 -0.489123 0.004951 349
-0.613794 -0.485303 0.004850 165
-0.636383 -0.454706 0.005324 152
-0.643803 -0.508903 0.004534 129
-0.635051 -0.546989 0.004055 97
-0.605317 -0.523286 0.004320 131
-0.643803 -0.508903 0.004534 129
-0.582586 -0.462151 0.005236 193
-0.606966 -0.432731 0.005718 192
-0.613794 -0.485303 0.004850 165
-0.373860 -0.214964 0.012766 609
-0.360622 -0.263262 0.011013 555
-0.332800 -0.231218 0.012359 610
-0.531447 -0.446448 0.005554 239
-0.499734 -0.423484 0.006056 288
-0.538613 -0.408954 0.006279 287
-0.333772 -0.376372 0.007586 506
-0.372650 -0.361842 0.007861 490
-0.363173 -0.401763 0.006860 453
-0.352725 -0.296530 0.009901 551
-0.343248 -0.336451 0.008684 550
-0.313847 -0.311060 0.009577 604
-0.352725 -0.296530 0.009901 551
-0.388445 -0.295307 0.009779 495
-0.380548 -0.328574 0.008781 491
-0.323323 -0.271139 0.010904 605
-0.352725 -0.296530 0.009901 551
-0.313847 -0.311060 0.009577 604
-0.439043 -0.209019 0.012572 504
-0.411216 -0.235866 0.011732 554
-0.408690 -0.190123 0.013552 562
