-0.939520 -0.188186 0.016602 31
-0.949045 -0.147548 0.016091 35
-0.985996 -0.166769 0.016203 10
-0.928852 -0.228581 0.017154 30
-0.939520 -0.188186 0.016602 31
-0.978148 -0.207912 0.016706 9
-0.928852 -0.228581 0.017154 30
-0.889121 -0.208471 0.017111 59
-0.939520 -0.188186 0.016602 31
-0.324295 -0.416293 0.029615 505
-0.285416 -0.430823 0.030865 508
-0.294893 -0.390902 0.029966 563
-0.381176 -0.497252 0.029456 352
-0.342122 -0.514525 0.030686 401
-0.344220 -0.481604 0.030113 402
-0.417258 -0.489123 0.028455 349
-0.381176 -0.497252 0.029456 352
-0.383098 -0.467074 0.028946 399
-0.413438 -0.557016 0.029566 300
-0.455452 -0.544480 0.028433 252
-0.451373 -0.580819 0.029048 251
-0.381176 -0.497252 0.029456 352
-0.420645 -0.522673 0.028891 301
-0.380160 -0.537803 0.030086 351
-0.417258 -0.489123 0.028455 349
-0.455321 -0.474898 0.027368 299
-0.461131 -0.507542 0.027734 298
-0.305341 -0.496134 0.031348 454
-0.266463 -0.510664 0.032607 467
-0.275939 -0.470743 0.031749 507
-0.823324 -0.405890 0.020311 54
-0.861636 -0.425281 0.020260 50
-0.840246 -0.460599 0.020958 26
-0.797888 -0.346871 0.019698 113
-0.840456 -0.368417 0.019621 80
-0.785012 -0.386499 0.020413 83
-0.929776 -0.368125 0.018979 19
-0.913545 -0.406737 0.019629 20
-0.883025 -0.389963 0.019596 49
-0.572554 -0.520057 0.025614 166
-0.562068 -0.488809 0.025363 206
-0.613794 -0.485303 0.024328 165
-0.605317 -0.523286 0.025064 131
-0.572554 -0.520057 0.025614 166
-0.613794 -0.485303 0.024328 165
-0.643803 -0.508903 0.024175 129
-0.605317 -0.523286 0.025064 131
-0.613794 -0.485303 0.024328 165
-0.635051 -0.546989 0.024889 97
-0.597939 -0.560859 0.025747 130
-0.605317 -0.523286 0.025064 131
-0.565656 -0.559868 0.026330 164
-0.528345 -0.552053 0.026970 205
-0.572554 -0.520057 0.025614 166
-0.527335 -0.622061 0.028008 167
-0.523716 -0.588598 0.027594 168
-0.568570 -0.606651 0.026965 133
-0.522706 -0.658606 0.028617 139
-0.527335 -0.622061 0.028008 167
-0.562291 -0.643812 0.027622 132
-0.522706 -0.658606 0.028617 139
-0.486100 -0.637472 0.029091 175
-0.527335 -0.622061 0.028008 167
-0.562068 -0.488809 0.025363 206
-0.582586 -0.462151 0.024553 193
-0.613794 -0.485303 0.024328 165
-0.534623 -0.514891 0.026281 207
-0.562068 -0.488809 0.025363 206
-0.572554 -0.520057 0.025614 166
-0.523716 -0.588598 0.027594 168
-0.528345 -0.552053 0.026970 205
-0.565656 -0.559868 0.026330 164
-0.501616 -0.492412 0.026622 250
-0.461131 -0.507542 0.027734 298
-0.455321 -0.474898 0.027368 299
-0.501616 -0.492412 0.026622 250
-0.495038 -0.529685 0.027337 249
-0.461131 -0.507542 0.027734 298
-0.531447 -0.446448 0.025311 239
-0.501616 -0.492412 0.026622 250
-0.493384 -0.460673 0.026312 280
-0.534623 -0.514891 0.026281 207
-0.495038 -0.529685 0.027337 249
-0.501616 -0.492412 0.026622 250
-0.528345 -0.552053 0.026970 205
-0.495038 -0.529685 0.027337 249
-0.534623 -0.514891 0.026281 207
-0.572554 -0.520057 0.025614 166
-0.528345 -0.552053 0.026970 205
-0.534623 -0.514891 0.026281 207
-0.523716 -0.588598 0.027594 168
-0.489859 -0.566436 0.027994 209
-0.528345 -0.552053 0.026970 205
-0.461131 -0.507542 0.027734 298
-0.420645 -0.522673 0.028891 301
-0.417258 -0.489123 0.028455 349
-0.613794 -0.485303 0.024328 165
-0.636383 -0.454706 0.023480 152
-0.643803 -0.508903 0.024175 129
-0.635051 -0.546989 0.024889 97
-0.605317 -0.523286 0.025064 131
-0.643803 -0.508903 0.024175 129
-0.582586 -0.462151 0.024553 193
-0.606966 -0.432731 0.023663 192
-0.613794 -0.485303 0.024328 165
-0.373860 -0.214964 0.025057 609
-0.360622 -0.263262 0.026194 555
-0.332800 -0.231218 0.026306 610
-0.531447 -0.446448 0.025311 239
-0.499734 -0.423484 0.025599 288
-0.538613 -0.408954 0.024574 287
-0.333772 -0.376372 0.028736 506
-0.372650 -0.361842 0.027530 490
-0.363173 -0.401763 0.028395 453
-0.352725 -0.296530 0.026945 551
-0.343248 -0.336451 0.027852 550
-0.313847 -0.311060 0.028169 604
-0.352725 -0.296530 0.026945 551
-0.388445 -0.295307 0.026065 495
-0.380548 -0.328574 0.026793 491
-0.323323 -0.271139 0.027236 605
-0.352725 -0.296530 0.026945 551
-0.313847 -0.311060 0.028169 604
-0.439043 -0.209019 0.023486 504
-0.411216 -0.235866 0.024535 554
-0.408690 -0.190123 0.023839 562
-0.332800 -0.231218 0.026306 610
-0.360622 -0.263262 0.026194 555
-0.323323 -0.271139 0.027236 605
-0.399830 -0.265586 0.025298 553
-0.388445 -0.295307 0.026065 495
-0.360622 -0.263262 0.026194 555
