-0.939520 -0.188186 0.071256 31
-0.949045 -0.147548 0.071041 35
-0.985996 -0.166769 0.071157 10
-0.928852 -0.228581 0.071373 30
-0.939520 -0.188186 0.071256 31
-0.978148 -0.207912 0.071369 9
-0.928852 -0.228581 0.071373 30
-0.889121 -0.208471 0.071014 59
-0.939520 -0.188186 0.071256 31
-0.324295 -0.416293 0.050649 505
-0.285416 -0.430823 0.048562 508
-0.294893 -0.390902 0.049044 563
-0.381176 -0.497252 0.053371 352
-0.342122 -0.514525 0.051325 401
-0.344220 -0.481604 0.051506 402
-0.417258 -0.489123 0.055140 349
-0.381176 -0.497252 0.053371 352
-0.383098 -0.467074 0.053587 399
-0.413438 -0.557016 0.054565 300
-0.455452 -0.544480 0.056637 252
-0.451373 -0.580819 0.056094 251
-0.381176 -0.497252 0.053371 352
-0.420645 -0.522673 0.055135 301
-0.380160 -0.537803 0.053068 351
-0.417258 -0.489123 0.055140 349
-0.455321 -0.474898 0.057050 299
-0.461131 -0.507542 0.057114 298
-0.305341 -0.496134 0.049501 454
-0.266463 -0.510664 0.047455 467
-0.275939 -0.470743 0.048018 507
-0.823324 -0.405890 0.069683 54
-0.861636 -0.425281 0.069984 50
-0.840246 -0.460599 0.069314 26
-0.797888 -0.346871 0.069587 113
-0.840456 -0.368417 0.070253 80
-0.785012 -0.386499 0.069164 83
-0.929776 -0.368125 0.070903 19
-0.913545 -0.406737 0.070609 20
-0.883025 -0.389963 0.070547 49
-0.572554 -0.520057 0.061699 166
-0.562068 -0.488809 0.061641 206
-0.613794 -0.485303 0.063516 165
-0.605317 -0.523286 0.062855 131
-0.572554 -0.520057 0.061699 166
-0.613794 -0.485303 0.063516 165
-0.643803 -0.508903 0.064276 129
-0.605317 -0.523286 0.062855 131
-0.613794 -0.485303 0.063516 165
-0.635051 -0.546989 0.063563 97
-0.597939 -0.560859 0.062156 130
-0.605317 -0.523286 0.062855 131
-0.565656 -0.559868 0.060986 164
-0.528345 -0.552053 0.059652 205
-0.572554 -0.520057 0.061699 166
-0.527335 -0.622061 0.058764 167
-0.523716 -0.588598 0.059054 168
-0.568570 -0.606651 0.060512 133
-0.522706 -0.658606 0.058092 139
-0.527335 -0.622061 0.058764 167
-0.562291 -0.643812 0.059737 132
-0.522706 -0.658606 0.058092 139
-0.486100 -0.637472 0.056929 175
-0.527335 -0.622061 0.058764 167
-0.562068 -0.488809 0.061641 206
-0.582586 -0.462151 0.062616 193
-0.613794 -0.485303 0.063516 165
-0.534623 -0.514891 0.060216 207
-0.562068 -0.488809 0.061641 206
-0.572554 -0.520057 0.061699 166
-0.523716 -0.588598 0.059054 168
-0.528345 -0.552053 0.059652 205
-0.565656 -0.559868 0.060986 164
-0.501616 -0.492412 0.059041 250
-0.461131 -0.507542 0.057114 298
-0.455321 -0.474898 0.057050 299
-0.501616 -0.492412 0.059041 250
-0.495038 -0.529685 0.058468 249
-0.461131 -0.507542 0.057114 298
-0.531447 -0.446448 0.060663 239
-0.501616 -0.492412 0.059041 250
-0.493384 -0.460673 0.058868 280
-0.534623 -0.514891 0.060216 207
-0.495038 -0.529685 0.058468 249
-0.501616 -0.492412 0.059041 250
-0.528345 -0.552053 0.059652 205
-0.495038 -0.529685 0.058468 249
-0.534623 -0.514891 0.060216 207
-0.572554 -0.520057 0.061699 166
-0.528345 -0.552053 0.059652 205
-0.534623 -0.514891 0.060216 207
-0.523716 -0.588598 0.059054 168
-0.489859 -0.566436 0.057931 209
-0.528345 -0.552053 0.059652 205
-0.461131 -0.507542 0.057114 298
-0.420645 -0.522673 0.055135 301
-0.417258 -0.489123 0.055140 349
-0.613794 -0.485303 0.063516 165
-0.636383 -0.454706 0.064587 152
-0.643803 -0.508903 0.064276 129
-0.635051 -0.546989 0.063563 97
-0.605317 -0.523286 0.062855 131
-0.643803 -0.508903 0.064276 129
-0.582586 -0.462151 0.062616 193
-0.606966 -0.432731 0.063704 192
-0.613794 -0.485303 0.063516 165
-0.373860 -0.214964 0.052579 609
