-0.939520 -0.188186 0.025881 31
-0.949045 -0.147548 0.027861 35
-0.985996 -0.166769 0.027175 10
-0.928852 -0.228581 0.023985 30
-0.939520 -0.188186 0.025881 31
-0.978148 -0.207912 0.025304 9
-0.928852 -0.228581 0.023985 30
-0.889121 -0.208471 0.024565 59
-0.939520 -0.188186 0.025881 31
-0.324295 -0.416293 0.011802 505
-0.285416 -0.430823 0.011021 508
-0.294893 -0.390902 0.012430 563
-0.381176 -0.497252 0.009759 352
-0.342122 -0.514525 0.009029 401
-0.344220 -0.481604 0.009926 402
-0.417258 -0.489123 0.010243 349
-0.381176 -0.497252 0.009759 352
-0.383098 -0.467074 0.010631 399
-0.413438 -0.557016 0.008494 300
-0.455452 -0.544480 0.009085 252
-0.451373 -0.580819 0.008228 251
-0.381176 -0.497252 0.009759 352
-0.420645 -0.522673 0.009369 301
-0.380160 -0.537803 0.008708 351
-0.417258 -0.489123 0.010243 349
-0.455321 -0.474898 0.010926 299
-0.461131 -0.507542 0.010053 298
-0.305341 -0.496134 0.009257 454
-0.266463 -0.510664 0.008604 467
-0.275939 -0.470743 0.009745 507
-0.823324 -0.405890 0.016238 54
-0.861636 -0.425281 0.016065 50
-0.840246 -0.460599 0.014789 26
-0.797888 -0.346871 0.018014 113
-0.840456 -0.368417 0.017666 80
-0.785012 -0.386499 0.016499 83
-0.929776 -0.368125 0.018681 19
-0.913545 -0.406737 0.017298 20
-0.883025 -0.389963 0.017425 49
-0.572554 -0.520057 0.010573 166
-0.562068 -0.488809 0.011340 206
-0.613794 -0.485303 0.011842 165
-0.605317 -0.523286 0.010765 131
-0.572554 -0.520057 0.010573 166
-0.613794 -0.485303 0.011842 165
-0.643803 -0.508903 0.011465 129
-0.605317 -0.523286 0.010765 131
-0.613794 -0.485303 0.011842 165
-0.635051 -0.546989 0.010454 97
-0.597939 -0.560859 0.009811 130
-0.605317 -0.523286 0.010765 131
-0.565656 -0.559868 0.009565 164
-0.528345 -0.552053 0.009450 205
-0.572554 -0.520057 0.010573 166
-0.527335 -0.622061 0.007977 167
-0.523716 -0.588598 0.008606 168
-0.568570 -0.606651 0.008604 133
-0.522706 -0.658606 0.007313 139
-0.527335 -0.622061 0.007977 167
-0.562291 -0.643812 0.007880 132
-0.522706 -0.658606 0.007313 139
-0.486100 -0.637472 0.007382 175
-0.527335 -0.622061 0.007977 167
-0.562068 -0.488809 0.011340 206
-0.582586 -0.462151 0.012286 193
-0.613794 -0.485303 0.011842 165
-0.534623 -0.514891 0.010410 207
-0.562068 -0.488809 0.011340 206
-0.572554 -0.520057 0.010573 166
-0.523716 -0.588598 0.008606 168
-0.528345 -0.552053 0.009450 205
-0.565656 -0.559868 0.009565 164
-0.501616 -0.492412 0.010771 250
-0.461131 -0.507542 0.010053 298
-0.455321 -0.474898 0.010926 299
-0.501616 -0.492412 0.010771 250
-0.495038 -0.529685 0.009733 249
-0.461131 -0.507542 0.010053 298
-0.531447 -0.446448 0.012357 239
-0.501616 -0.492412 0.010771 250
-0.493384 -0.460673 0.011635 280
-0.534623 -0.514891 0.010410 207
-0.495038 -0.529685 0.009733 249
-0.501616 -0.492412 0.010771 250
-0.528345 -0.552053 0.009450 205
-0.495038 -0.529685 0.009733 249
-0.534623 -0.514891 0.010410 207
-0.572554 -0.520057 0.010573 166
-0.528345 -0.552053 0.009450 205
-0.534623 -0.514891 0.010410 207
-0.523716 -0.588598 0.008606 168
-0.489859 -0.566436 0.008827 209
-0.528345 -0.552053 0.009450 205
-0.461131 -0.507542 0.010053 298
-0.420645 -0.522673 0.009369 301
-0.417258 -0.489123 0.010243 349
-0.613794 -0.485303 0.011842 165
-0.636383 -0.454706 0.012928 152
-0.643803 -0.508903 0.011465 129
-0.635051 -0.546989 0.010454 97
-0.605317 -0.523286 0.010765 131
-0.643803 -0.508903 0.011465 129
-0.582586 -0.462151 0.012286 193
-0.606966 -0.432731 0.013381 192
-0.613794 -0.485303 0.011842 165
-0.373860 -0.214964 0.020859 609
-0.360622 -0.263262 0.018318 555
-0.332800 -0.231218 0.019622 610
-0.531447 -0.446448 0.012357 239
-0.499734 -0.423484 0.012868 288
-0.538613 -0.408954 0.013657 287
-0.333772 -0.376372 0.013282 506
-0.372650 -0.361842 0.014145 490
-0.363173 -0.401763 0.012591 453
-0.352725 -0.296530 0.016709 551
-0.343248 -0.336451 0.014924 550
-0.313847 -0.311060 0.015728 604
-0.352725 -0.296530 0.016709 551
-0.388445 -0.295307 0.017067 495
-0.380548 -0.328574 0.015555 491
-0.323323 -0.271139 0.017598 605
-0.352725 -0.296530 0.016709 551
-0.313847 -0.311060 0.015728 604
-0.439043 -0.209019 0.021719 504
-0.411216 -0.235866 0.020099 554
-0.408690 -0.190123 0.022500 562
-0.332800 -0.231218 0.019622 610
-0.360622 -0.263262 0.018318 555
-0.323323 -0.271139 0.017598 605
-0.399830 -0.265586 0.018540 553
-0.388445 -0.295307 0.017067 495
-0.360622 -0.263262 0.018318 555
-0.423859 -0.287907 0.017677 494
-0.399830 -0.265586 0.018540 553
-0.411216 -0.235866 0.020099 554
-0.423859 -0.287907 0.017677 494
-0.388445 -0.295307 0.017067 495
-0.399830 -0.265586 0.018540 553
-0.681034 -0.173832 0.025134 291
-0.686190 -0.135525 0.027325 292
-0.711105 -0.169869 0.025481 243
-0.644025 -0.213648 0.022828 289
-0.681034 -0.173832 0.025134 291
-0.675877 -0.212138 0.023069 242
-0.630610 -0.178125 0.024673 293
-0.645943 -0.139653 0.026914 344
-0.681034 -0.173832 0.025134 291
-0.744527 -0.401629 0.015603 115
-0.785012 -0.386499 0.016499 83
-0.772136 -0.426126 0.015076 82
-0.683699 -0.389547 0.015471 188
-0.655249 -0.365364 0.016111 235
-0.694128 -0.350834 0.016991 191
-0.721762 -0.375322 0.016303 150
-0.683699 -0.389547 0.015471 188
-0.694128 -0.350834 0.016991 191
-0.704042 -0.416760 0.014733 147
-0.673540 -0.437654 0.013778 148
-0.683699 -0.389547 0.015471 188
-0.606966 -0.432731 0.013381 192
-0.615496 -0.393611 0.014795 234
-0.645150 -0.415559 0.014251 189
-0.613794 -0.485303 0.011842 165
-0.606966 -0.432731 0.013381 192
-0.636383 -0.454706 0.012928 152
-0.576443 -0.410885 0.013881 238
-0.615496 -0.393611 0.014795 234
-0.606966 -0.432731 0.013381 192
-0.615496 -0.393611 0.014795 234
-0.655249 -0.365364 0.016111 235
-0.645150 -0.415559 0.014251 189
-0.636383 -0.454706 0.012928 152
-0.606966 -0.432731 0.013381 192
-0.645150 -0.415559 0.014251 189
-0.351732 -0.079270 0.028611 668
-0.392393 -0.077494 0.029185 613
-0.381947 -0.112659 0.026804 615
-0.771710 -0.324517 0.018654 149
-0.785849 -0.272900 0.020927 119
-0.810763 -0.307244 0.019689 114
-0.721762 -0.375322 0.016303 150
-0.732657 -0.341791 0.017663 151
-0.759825 -0.361096 0.017157 116
-0.694128 -0.350834 0.016991 191
-0.655249 -0.365364 0.016111 235
-0.660406 -0.327058 0.017667 236
-0.232923 0.049402 0.035885 891
-0.264141 0.049402 0.036452 837
-0.257852 0.006473 0.033212 838
-0.292187 0.003170 0.033498 782
