-0.939520 -0.188186 0.018160 31
-0.949045 -0.147548 0.017544 35
-0.985996 -0.166769 0.017689 10
-0.928852 -0.228581 0.018818 30
-0.939520 -0.188186 0.018160 31
-0.978148 -0.207912 0.018294 9
-0.928852 -0.228581 0.018818 30
-0.889121 -0.208471 0.018743 59
-0.939520 -0.188186 0.018160 31
-0.324295 -0.416293 0.031973 505
-0.285416 -0.430823 0.033255 508
-0.294893 -0.390902 0.032206 563
-0.381176 -0.497252 0.032123 352
-0.342122 -0.514525 0.033406 401
-0.344220 -0.481604 0.032717 402
-0.417258 -0.489123 0.031094 349
-0.381176 -0.497252 0.032123 352
-0.383098 -0.467074 0.031511 399
-0.413438 -0.557016 0.032421 300
-0.455452 -0.544480 0.031243 252
-0.451373 -0.580819 0.031962 251
-0.381176 -0.497252 0.032123 352
-0.420645 -0.522673 0.031640 301
-0.380160 -0.537803 0.032885 351
-0.417258 -0.489123 0.031094 349
-0.455321 -0.474898 0.029959 299
-0.461131 -0.507542 0.030427 298
-0.305341 -0.496134 0.033991 454
-0.266463 -0.510664 0.035285 467
-0.275939 -0.470743 0.034285 507
-0.823324 -0.405890 0.022493 54
-0.861636 -0.425281 0.022455 50
-0.840246 -0.460599 0.023255 26
-0.797888 -0.346871 0.021745 113
-0.840456 -0.368417 0.021696 80
-0.785012 -0.386499 0.022575 83
-0.929776 -0.368125 0.020977 19
-0.913545 -0.406737 0.021731 20
-0.883025 -0.389963 0.021689 49
-0.572554 -0.520057 0.028294 166
-0.562068 -0.488809 0.027962 206
-0.613794 -0.485303 0.026883 165
-0.605317 -0.523286 0.027729 131
-0.572554 -0.520057 0.028294 166
-0.613794 -0.485303 0.026883 165
-0.643803 -0.508903 0.026771 129
-0.605317 -0.523286 0.027729 131
-0.613794 -0.485303 0.026883 165
-0.635051 -0.546989 0.027589 97
-0.597939 -0.560859 0.028515 130
-0.605317 -0.523286 0.027729 131
-0.565656 -0.559868 0.029119 164
-0.528345 -0.552053 0.029765 205
-0.572554 -0.520057 0.028294 166
-0.527335 -0.622061 0.030983 167
-0.523716 -0.588598 0.030489 168
-0.568570 -0.606651 0.029869 133
-0.522706 -0.658606 0.031678 139
-0.527335 -0.622061 0.030983 167
-0.562291 -0.643812 0.030615 132
-0.522706 -0.658606 0.031678 139
-0.486100 -0.637472 0.032133 175
-0.527335 -0.622061 0.030983 167
-0.562068 -0.488809 0.027962 206
-0.582586 -0.462151 0.027060 193
-0.613794 -0.485303 0.026883 165
-0.534623 -0.514891 0.028967 207
-0.562068 -0.488809 0.027962 206
-0.572554 -0.520057 0.028294 166
-0.523716 -0.588598 0.030489 168
-0.528345 -0.552053 0.029765 205
-0.565656 -0.559868 0.029119 164
-0.501616 -0.492412 0.029256 250
-0.461131 -0.507542 0.030427 298
-0.455321 -0.474898 0.029959 299
-0.501616 -0.492412 0.029256 250
-0.495038 -0.529685 0.030086 249
-0.461131 -0.507542 0.030427 298
-0.531447 -0.446448 0.027794 239
-0.501616 -0.492412 0.029256 250
-0.493384 -0.460673 0.028849 280
-0.534623 -0.514891 0.028967 207
-0.495038 -0.529685 0.030086 249
-0.501616 -0.492412 0.029256 250
-0.528345 -0.552053 0.029765 205
-0.495038 -0.529685 0.030086 249
-0.534623 -0.514891 0.028967 207
-0.572554 -0.520057 0.028294 166
-0.528345 -0.552053 0.029765 205
-0.534623 -0.514891 0.028967 207
-0.523716 -0.588598 0.030489 168
-0.489859 -0.566436 0.030852 209
-0.528345 -0.552053 0.029765 205
-0.461131 -0.507542 0.030427 298
-0.420645 -0.522673 0.031640 301
-0.417258 -0.489123 0.031094 349
-0.613794 -0.485303 0.026883 165
-0.636383 -0.454706 0.025934 152
-0.643803 -0.508903 0.026771 129
-0.635051 -0.546989 0.027589 97
-0.605317 -0.523286 0.027729 131
-0.643803 -0.508903 0.026771 129
-0.582586 -0.462151 0.027060 193
-0.606966 -0.432731 0.026070 192
-0.613794 -0.485303 0.026883 165
-0.373860 -0.214964 0.026651 609
-0.360622 -0.263262 0.027971 555
-0.332800 -0.231218 0.027925 610
-0.531447 -0.446448 0.027794 239
-0.499734 -0.423484 0.028013 288
-0.538613 -0.408954 0.026931 287
-0.333772 -0.376372 0.030946 506
-0.372650 -0.361842 0.029704 490
-0.363173 -0.401763 0.030716 453
-0.352725 -0.296530 0.028850 551
-0.343248 -0.336451 0.029912 550
-0.313847 -0.311060 0.030103 604
-0.352725 -0.296530 0.028850 551
-0.388445 -0.295307 0.027991 495
-0.380548 -0.328574 0.028843 491
-0.323323 -0.271139 0.029012 605
-0.352725 -0.296530 0.028850 551
-0.313847 -0.311060 0.030103 604
-0.439043 -0.209019 0.025105 504
-0.411216 -0.235866 0.026240 554
-0.408690 -0.190123 0.025362 562
-0.332800 -0.231218 0.027925 610
-0.360622 -0.263262 0.027971 555
-0.323323 -0.271139 0.029012 605
-0.399830 -0.265586 0.027112 553
-0.388445 -0.295307 0.027991 495
-0.360622 -0.263262 0.027971 555
-0.423859 -0.287907 0.027019 494
-0.399830 -0.265586 0.027112 553
-0.411216 -0.235866 0.026240 554
-0.423859 -0.287907 0.027019 494
-0.388445 -0.295307 0.027991 495
-0.399830 -0.265586 0.027112 553
-0.681034 -0.173832 0.020240 291
-0.686190 -0.135525 0.019520 292
-0.711105 -0.169869 0.019780 243
-0.644025 -0.213648 0.021442 289
-0.681034 -0.173832 0.020240 291
-0.675877 -0.212138 0.020961 242
-0.630610 -0.178125 0.021027 293
-0.645943 -0.139653 0.020125 344
-0.681034 -0.173832 0.020240 291
-0.744527 -0.401629 0.023330 115
-0.785012 -0.386499 0.022575 83
-0.772136 -0.426126 0.023399 82
-0.683699 -0.389547 0.023985 188
-0.655249 -0.365364 0.024017 235
-0.694128 -0.350834 0.023147 191
-0.721762 -0.375322 0.023176 150
-0.683699 -0.389547 0.023985 188
-0.694128 -0.350834 0.023147 191
-0.704042 -0.416760 0.024160 147
-0.673540 -0.437654 0.025007 148
-0.683699 -0.389547 0.023985 188
-0.606966 -0.432731 0.026070 192
-0.615496 -0.393611 0.025198 234
-0.645150 -0.415559 0.025087 189
-0.613794 -0.485303 0.026883 165
