-0.939520 -0.188186 0.017433 31
-0.949045 -0.147548 0.016863 35
-0.985996 -0.166769 0.016994 10
-0.928852 -0.228581 0.018044 30
-0.939520 -0.188186 0.017433 31
-0.978148 -0.207912 0.017553 9
-0.928852 -0.228581 0.018044 30
-0.889121 -0.208471 0.017983 59
-0.939520 -0.188186 0.017433 31
-0.324295 -0.416293 0.030915 505
-0.285416 -0.430823 0.032187 508
-0.294893 -0.390902 0.031203 563
-0.381176 -0.497252 0.030925 352
-0.342122 -0.514525 0.032188 401
-0.344220 -0.481604 0.031549 402
-0.417258 -0.489123 0.029906 349
-0.381176 -0.497252 0.030925 352
-0.383098 -0.467074 0.030358 399
-0.413438 -0.557016 0.031138 300
-0.455452 -0.544480 0.029977 252
-0.451373 -0.580819 0.030651 251
-0.381176 -0.497252 0.030925 352
-0.420645 -0.522673 0.030403 301
-0.380160 -0.537803 0.031629 351
-0.417258 -0.489123 0.029906 349
-0.455321 -0.474898 0.028789 299
-0.461131 -0.507542 0.029212 298
-0.305341 -0.496134 0.032809 454
-0.266463 -0.510664 0.034092 467
-0.275939 -0.470743 0.033153 507
-0.823324 -0.405890 0.021491 54
-0.861636 -0.425281 0.021447 50
-0.840246 -0.460599 0.022202 26
-0.797888 -0.346871 0.020803 113
-0.840456 -0.368417 0.020741 80
-0.785012 -0.386499 0.021582 83
-0.929776 -0.368125 0.020055 19
-0.913545 -0.406737 0.020763 20
-0.883025 -0.389963 0.020725 49
-0.572554 -0.520057 0.027079 166
-0.562068 -0.488809 0.026783 206
-0.613794 -0.485303 0.025721 165
-0.605317 -0.523286 0.026520 131
-0.572554 -0.520057 0.027079 166
-0.613794 -0.485303 0.025721 165
-0.643803 -0.508903 0.025591 129
-0.605317 -0.523286 0.026520 131
-0.613794 -0.485303 0.025721 165
-0.635051 -0.546989 0.026363 97
-0.597939 -0.560859 0.027261 130
-0.605317 -0.523286 0.026520 131
-0.565656 -0.559868 0.027857 164
-0.528345 -0.552053 0.028502 205
-0.572554 -0.520057 0.027079 166
-0.527335 -0.622061 0.029641 167
-0.523716 -0.588598 0.029182 168
-0.568570 -0.606651 0.028556 133
-0.522706 -0.658606 0.030299 139
-0.527335 -0.622061 0.029641 167
-0.562291 -0.643812 0.029264 132
-0.522706 -0.658606 0.030299 139
-0.486100 -0.637472 0.030764 175
-0.527335 -0.622061 0.029641 167
-0.562068 -0.488809 0.026783 206
-0.582586 -0.462151 0.025921 193
-0.613794 -0.485303 0.025721 165
-0.534623 -0.514891 0.027751 207
-0.562068 -0.488809 0.026783 206
-0.572554 -0.520057 0.027079 166
-0.523716 -0.588598 0.029182 168
-0.528345 -0.552053 0.028502 205
-0.565656 -0.559868 0.027857 164
-0.501616 -0.492412 0.028065 250
-0.461131 -0.507542 0.029212 298
-0.455321 -0.474898 0.028789 299
-0.501616 -0.492412 0.028065 250
-0.495038 -0.529685 0.028845 249
-0.461131 -0.507542 0.029212 298
-0.531447 -0.446448 0.026668 239
-0.501616 -0.492412 0.028065 250
-0.493384 -0.460673 0.027701 280
-0.534623 -0.514891 0.027751 207
-0.495038 -0.529685 0.028845 249
-0.501616 -0.492412 0.028065 250
-0.528345 -0.552053 0.028502 205
-0.495038 -0.529685 0.028845 249
-0.534623 -0.514891 0.027751 207
-0.572554 -0.520057 0.027079 166
-0.528345 -0.552053 0.028502 205
-0.534623 -0.514891 0.027751 207
-0.523716 -0.588598 0.029182 168
-0.489859 -0.566436 0.029563 209
-0.528345 -0.552053 0.028502 205
-0.461131 -0.507542 0.029212 298
-0.420645 -0.522673 0.030403 301
-0.417258 -0.489123 0.029906 349
-0.613794 -0.485303 0.025721 165
-0.636383 -0.454706 0.024816 152
-0.643803 -0.508903 0.025591 129
-0.635051 -0.546989 0.026363 97
-0.605317 -0.523286 0.026520 131
-0.643803 -0.508903 0.025591 129
-0.582586 -0.462151 0.025921 193
-0.606966 -0.432731 0.024974 192
-0.613794 -0.485303 0.025721 165
-0.373860 -0.214964 0.025926 609
-0.360622 -0.263262 0.027166 555
-0.332800 -0.231218 0.027191 610
-0.531447 -0.446448 0.026668 239
-0.499734 -0.423484 0.026919 288
-0.538613 -0.408954 0.025860 287
-0.333772 -0.376372 0.029953 506
-0.372650 -0.361842 0.028724 490
-0.363173 -0.401763 0.029672 453
-0.352725 -0.296530 0.027989 551
-0.343248 -0.336451 0.028984 550
-0.313847 -0.311060 0.029232 604
-0.352725 -0.296530 0.027989 551
-0.388445 -0.295307 0.027118 495
-0.380548 -0.328574 0.027917 491
-0.323323 -0.271139 0.028210 605
-0.352725 -0.296530 0.027989 551
-0.313847 -0.311060 0.029232 604
-0.439043 -0.209019 0.024364 504
-0.411216 -0.235866 0.025463 554
