-0.939520 -0.188186 0.036437 31
-0.949045 -0.147548 0.035174 35
-0.985996 -0.166769 0.035536 10
-0.928852 -0.228581 0.037737 30
-0.939520 -0.188186 0.036437 31
-0.978148 -0.207912 0.036770 9
-0.928852 -0.228581 0.037737 30
-0.889121 -0.208471 0.037394 59
-0.939520 -0.188186 0.036437 31
-0.324295 -0.416293 0.048486 505
-0.285416 -0.430823 0.049133 508
-0.294893 -0.390902 0.047582 563
-0.381176 -0.497252 0.051143 352
-0.342122 -0.514525 0.051918 401
-0.344220 -0.481604 0.050739 402
-0.417258 -0.489123 0.050617 349
-0.381176 -0.497252 0.051143 352
-0.383098 -0.467074 0.050095 399
-0.413438 -0.557016 0.052840 300
-0.455452 -0.544480 0.052168 252
-0.451373 -0.580819 0.053252 251
-0.381176 -0.497252 0.051143 352
-0.420645 -0.522673 0.051718 301
-0.380160 -0.537803 0.052459 351
-0.417258 -0.489123 0.050617 349
-0.455321 -0.474898 0.049893 299
-0.461131 -0.507542 0.050920 298
-0.305341 -0.496134 0.051425 454
-0.266463 -0.510664 0.052059 467
-0.275939 -0.470743 0.050625 507
-0.823324 -0.405890 0.043990 54
-0.861636 -0.425281 0.044105 50
-0.840246 -0.460599 0.045325 26
-0.797888 -0.346871 0.042445 113
-0.840456 -0.368417 0.042718 80
-0.785012 -0.386499 0.043820 83
-0.929776 -0.368125 0.041724 19
-0.913545 -0.406737 0.043000 20
-0.883025 -0.389963 0.042886 49
-0.572554 -0.520057 0.050256 166
-0.562068 -0.488809 0.049455 206
-0.613794 -0.485303 0.048736 165
-0.605317 -0.523286 0.049986 131
-0.572554 -0.520057 0.050256 166
-0.613794 -0.485303 0.048736 165
-0.643803 -0.508903 0.049091 129
-0.605317 -0.523286 0.049986 131
-0.613794 -0.485303 0.048736 165
-0.635051 -0.546989 0.050274 97
-0.597939 -0.560859 0.051117 130
-0.605317 -0.523286 0.049986 131
-0.565656 -0.559868 0.051454 164
-0.528345 -0.552053 0.051673 205
-0.572554 -0.520057 0.050256 166
-0.527335 -0.622061 0.053569 167
-0.523716 -0.588598 0.052737 168
-0.568570 -0.606651 0.052679 133
-0.522706 -0.658606 0.054498 139
-0.527335 -0.622061 0.053569 167
-0.562291 -0.643812 0.053654 132
-0.522706 -0.658606 0.054498 139
-0.486100 -0.637472 0.054417 175
-0.527335 -0.622061 0.053569 167
-0.562068 -0.488809 0.049455 206
-0.582586 -0.462151 0.048364 193
-0.613794 -0.485303 0.048736 165
-0.534623 -0.514891 0.050475 207
-0.562068 -0.488809 0.049455 206
-0.572554 -0.520057 0.050256 166
-0.523716 -0.588598 0.052737 168
-0.528345 -0.552053 0.051673 205
-0.565656 -0.559868 0.051454 164
-0.501616 -0.492412 0.050095 250
-0.461131 -0.507542 0.050920 298
-0.455321 -0.474898 0.049893 299
-0.501616 -0.492412 0.050095 250
-0.495038 -0.529685 0.051341 249
-0.461131 -0.507542 0.050920 298
-0.531447 -0.446448 0.048350 239
-0.501616 -0.492412 0.050095 250
-0.493384 -0.460673 0.049115 280
-0.534623 -0.514891 0.050475 207
-0.495038 -0.529685 0.051341 249
-0.501616 -0.492412 0.050095 250
-0.528345 -0.552053 0.051673 205
-0.495038 -0.529685 0.051341 249
-0.534623 -0.514891 0.050475 207
-0.572554 -0.520057 0.050256 166
-0.528345 -0.552053 0.051673 205
-0.534623 -0.514891 0.050475 207
-0.523716 -0.588598 0.052737 168
-0.489859 -0.566436 0.052495 209
-0.528345 -0.552053 0.051673 205
-0.461131 -0.507542 0.050920 298
-0.420645 -0.522673 0.051718 301
-0.417258 -0.489123 0.050617 349
-0.613794 -0.485303 0.048736 165
-0.636383 -0.454706 0.047551 152
-0.643803 -0.508903 0.049091 129
-0.635051 -0.546989 0.050274 97
-0.605317 -0.523286 0.049986 131
-0.643803 -0.508903 0.049091 129
-0.582586 -0.462151 0.048364 193
-0.606966 -0.432731 0.047160 192
-0.613794 -0.485303 0.048736 165
-0.373860 -0.214964 0.040329 609
-0.360622 -0.263262 0.042357 555
-0.332800 -0.231218 0.041043 610
-0.531447 -0.446448 0.048350 239
-0.499734 -0.423484 0.047791 288
-0.538613 -0.408954 0.046957 287
-0.333772 -0.376372 0.046943 506
-0.372650 -0.361842 0.046253 490
-0.363173 -0.401763 0.047788 453
-0.352725 -0.296530 0.043730 551
-0.343248 -0.336451 0.045375 550
-0.313847 -0.311060 0.044415 604
-0.352725 -0.296530 0.043730 551
-0.388445 -0.295307 0.043589 495
-0.380548 -0.328574 0.044917 491
-0.323323 -0.271139 0.042737 605
-0.352725 -0.296530 0.043730 551
-0.313847 -0.311060 0.044415 604
-0.439043 -0.209019 0.039904 504
-0.411216 -0.235866 0.041069 554
-0.408690 -0.190123 0.039212 562
-0.332800 -0.231218 0.041043 610
-0.360622 -0.263262 0.042357 555
-0.323323 -0.271139 0.042737 605
-0.399830 -0.265586 0.042332 553
-0.388445 -0.295307 0.043589 495
-0.360622 -0.263262 0.042357 555
-0.423859 -0.287907 0.043129 494
-0.399830 -0.265586 0.042332 553
-0.411216 -0.235866 0.041069 554
-0.423859 -0.287907 0.043129 494
-0.388445 -0.295307 0.043589 495
-0.399830 -0.265586 0.042332 553
-0.681034 -0.173832 0.037454 291
-0.686190 -0.135525 0.036033 292
-0.711105 -0.169869 0.037140 243
-0.644025 -0.213648 0.039083 289
-0.681034 -0.173832 0.037454 291
-0.675877 -0.212138 0.038851 242
-0.630610 -0.178125 0.037860 293
-0.645943 -0.139653 0.036351 344
-0.681034 -0.173832 0.037454 291
-0.744527 -0.401629 0.044697 115
-0.785012 -0.386499 0.043820 83
-0.772136 -0.426126 0.045125 82
-0.683699 -0.389547 0.044944 188
-0.655249 -0.365364 0.044448 235
-0.694128 -0.350834 0.043570 191
-0.721762 -0.375322 0.044091 150
-0.683699 -0.389547 0.044944 188
-0.694128 -0.350834 0.043570 191
-0.704042 -0.416760 0.045600 147
-0.673540 -0.437654 0.046588 148
-0.683699 -0.389547 0.044944 188
-0.606966 -0.432731 0.047160 192
-0.615496 -0.393611 0.045761 234
-0.645150 -0.415559 0.046206 189
-0.613794 -0.485303 0.048736 165
-0.606966 -0.432731 0.047160 192
-0.636383 -0.454706 0.047551 152
-0.576443 -0.410885 0.046710 238
-0.615496 -0.393611 0.045761 234
-0.606966 -0.432731 0.047160 192
-0.615496 -0.393611 0.045761 234
-0.655249 -0.365364 0.044448 235
-0.645150 -0.415559 0.046206 189
-0.636383 -0.454706 0.047551 152
-0.606966 -0.432731 0.047160 192
-0.645150 -0.415559 0.046206 189
-0.351732 -0.079270 0.034686 668
-0.392393 -0.077494 0.034606 613
-0.381947 -0.112659 0.036029 615
-0.771710 -0.324517 0.042001 149
-0.785849 -0.272900 0.040204 119
-0.810763 -0.307244 0.041091 114
-0.721762 -0.375322 0.044091 150
-0.732657 -0.341791 0.042915 151
-0.759825 -0.361096 0.043272 116
-0.694128 -0.350834 0.043570 191
-0.655249 -0.365364 0.044448 235
-0.660406 -0.327058 0.043096 236
-0.232923 0.049402 0.029329 891
-0.264141 0.049402 0.029399 837
-0.257852 0.006473 0.031120 838
-0.292187 0.003170 0.031282 782
-0.316022 0.048781 0.029506 781
-0.335959 0.008998 0.031104 723
-0.240123 -0.029852 0.032577 839
-0.257852 0.006473 0.031120 838
-0.297134 -0.030785 0.032672 783
-0.264141 0.049402 0.029399 837
-0.316022 0.048781 0.029506 781
-0.292187 0.003170 0.031282 782
-0.437045 0.207912 0.023792 696
-0.424857 0.166886 0.025194 661
-0.395421 0.207912 0.023722 717
-0.486874 0.139224 0.026221 582
-0.461959 0.173568 0.025003 639
-0.506195 0.174381 0.025031 587
-0.514364 0.112806 0.027200 526
-0.486874 0.139224 0.026221 582
-0.533721 0.140850 0.026219 531
-0.561248 0.107319 0.027417 473
-0.514364 0.112806 0.027200 526
-0.533721 0.140850 0.026219 531
-0.540137 0.081104 0.028365 492
-0.493585 0.082347 0.028313 552
-0.514364 0.112806 0.027200 526
-0.452819 0.142799 0.026079 606
-0.424857 0.166886 0.025194 661
-0.461959 0.173568 0.025003 639
-0.452819 0.142799 0.026079 606
-0.443678 0.112029 0.027200 608
-0.412670 0.125860 0.026651 662
-0.486874 0.139224 0.026221 582
-0.452819 0.142799 0.026079 606
-0.461959 0.173568 0.025003 639
-0.486874 0.139224 0.026221 582
-0.443678 0.112029 0.027200 608
-0.452819 0.142799 0.026079 606
-0.514364 0.112806 0.027200 526
-0.493585 0.082347 0.028313 552
-0.486874 0.139224 0.026221 582
-0.561248 0.107319 0.027417 473
-0.540137 0.081104 0.028365 492
-0.514364 0.112806 0.027200 526
-0.491619 0.016996 0.030774 500
-0.454474 0.000793 0.031444 558
-0.464216 0.062456 0.029045 556
-0.503993 -0.011536 0.031877 499
-0.491619 0.016996 0.030774 500
-0.528764 0.033199 0.030149 447
-0.503993 -0.011536 0.031877 499
